# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.40 1.63204122 1.6377 3.6049 3.4891 -0.0444 0.3831 5.0000
9.40 1.63204229 1.6370 3.6062 3.4888 -0.0468 0.3831 5.0000
9.40 1.63204348 1.6364 3.6076 3.4886 -0.0492 0.3832 5.0000
9.40 1.63204455 1.6357 3.6089 3.4884 -0.0516 0.3833 5.0000
9.40 1.63204575 1.6351 3.6102 3.4882 -0.0540 0.3833 5.0000
9.40 1.63204694 1.6344 3.6115 3.4879 -0.0565 0.3834 5.0000
9.40 1.63204801 1.6338 3.6128 3.4877 -0.0589 0.3834 5.0000
9.40 1.63204920 1.6331 3.6142 3.4875 -0.0613 0.3835 5.0000
9.40 1.63205040 1.6324 3.6155 3.4872 -0.0637 0.3835 5.0000
9.40 1.63205147 1.6318 3.6168 3.4870 -0.0661 0.3836 5.0000
9.40 1.63205266 1.6311 3.6181 3.4868 -0.0685 0.3836 5.0000
9.40 1.63205373 1.6305 3.6194 3.4866 -0.0709 0.3837 5.0000
9.40 1.63205493 1.6298 3.6208 3.4863 -0.0733 0.3837 5.0000
9.40 1.63205612 1.6292 3.6221 3.4861 -0.0757 0.3838 5.0000
9.40 1.63205719 1.6285 3.6234 3.4859 -0.0781 0.3839 5.0000
9.40 1.63205838 1.6279 3.6247 3.4856 -0.0805 0.3839 5.0000
9.40 1.63205945 1.6272 3.6260 3.4854 -0.0829 0.3840 5.0000
9.40 1.63206065 1.6265 3.6274 3.4852 -0.0853 0.3840 5.0000
9.40 1.63206184 1.6259 3.6287 3.4850 -0.0877 0.3841 5.0000
9.40 1.63206291 1.6252 3.6300 3.4847 -0.0901 0.3841 5.0000
9.40 1.63206410 1.6246 3.6313 3.4845 -0.0925 0.3842 5.0000
9.40 1.63206530 1.6239 3.6326 3.4843 -0.0949 0.3842 5.0000
9.40 1.63206637 1.6233 3.6339 3.4841 -0.0973 0.3843 5.0000
9.40 1.63206756 1.6226 3.6353 3.4838 -0.0997 0.3844 5.0000
9.40 1.63206863 1.6219 3.6366 3.4836 -0.1021 0.3844 5.0000
9.40 1.63206983 1.6213 3.6379 3.4834 -0.1046 0.3845 5.0000
9.40 1.63207102 1.6205 3.6386 3.4832 -0.1060 0.3846 5.0000
9.40 1.63207221 1.6197 3.6393 3.4831 -0.1075 0.3847 5.0000
9.40 1.63207340 1.6189 3.6400 3.4829 -0.1090 0.3849 5.0000
9.40 1.63207459 1.6181 3.6406 3.4828 -0.1104 0.3850 5.0000
9.40 1.63207579 1.6173 3.6413 3.4827 -0.1119 0.3852 5.0000
9.40 1.63207698 1.6165 3.6420 3.4825 -0.1134 0.3853 5.0000
9.40 1.63207817 1.6157 3.6427 3.4824 -0.1148 0.3854 5.0000
9.40 1.63207936 1.6149 3.6434 3.4822 -0.1163 0.3856 5.0000
9.40 1.63208055 1.6141 3.6441 3.4821 -0.1178 0.3857 5.0000
9.40 1.63208175 1.6132 3.6448 3.4819 -0.1193 0.3859 5.0000
9.40 1.63208294 1.6124 3.6454 3.4818 -0.1207 0.3860 5.0000
9.40 1.63208413 1.6116 3.6461 3.4817 -0.1222 0.3861 5.0000
9.40 1.63208532 1.6108 3.6468 3.4815 -0.1237 0.3863 5.0000
9.40 1.63208652 1.6100 3.6475 3.4814 -0.1252 0.3864 5.0000
9.40 1.63208771 1.6092 3.6482 3.4812 -0.1266 0.3866 5.0000
9.40 1.63208890 1.6084 3.6489 3.4811 -0.1281 0.3867 5.0000
9.40 1.63209009 1.6076 3.6496 3.4809 -0.1296 0.3868 5.0000
9.40 1.63209128 1.6068 3.6502 3.4808 -0.1310 0.3870 5.0000
9.40 1.63209248 1.6060 3.6509 3.4807 -0.1325 0.3871 5.0000
9.40 1.63209367 1.6052 3.6516 3.4805 -0.1340 0.3873 5.0000
9.40 1.63209486 1.6044 3.6523 3.4804 -0.1355 0.3874 5.0000
9.40 1.63209605 1.6036 3.6530 3.4802 -0.1369 0.3875 5.0000
9.40 1.63209724 1.6028 3.6537 3.4801 -0.1384 0.3877 5.0000
9.40 1.63209844 1.6020 3.6544 3.4800 -0.1399 0.3878 5.0000
9.40 1.63209963 1.6012 3.6550 3.4798 -0.1414 0.3880 5.0000
9.40 1.63210082 1.6004 3.6557 3.4797 -0.1428 0.3881 5.0000
9.40 1.63210201 1.5995 3.6568 3.4795 -0.1449 0.3884 5.0000
9.40 1.63210309 1.5986 3.6578 3.4792 -0.1471 0.3886 5.0000
9.40 1.63210428 1.5977 3.6588 3.4790 -0.1492 0.3889 5.0000
9.40 1.63210547 1.5968 3.6599 3.4788 -0.1513 0.3892 5.0000
9.40 1.63210666 1.5959 3.6609 3.4786 -0.1534 0.3894 5.0000
9.40 1.63210773 1.5950 3.6619 3.4784 -0.1555 0.3897 5.0000
9.40 1.63210893 1.5942 3.6630 3.4782 -0.1577 0.3899 5.0000
9.40 1.63211012 1.5933 3.6640 3.4780 -0.1598 0.3902 5.0000
9.40 1.63211131 1.5924 3.6650 3.4778 -0.1619 0.3905 5.0000
9.40 1.63211238 1.5915 3.6661 3.4776 -0.1640 0.3907 5.0000
9.40 1.63211358 1.5906 3.6671 3.4774 -0.1661 0.3910 5.0000
9.40 1.63211477 1.5897 3.6681 3.4771 -0.1682 0.3912 5.0000
9.40 1.63211584 1.5888 3.6692 3.4769 -0.1704 0.3915 5.0000
9.40 1.63211703 1.5879 3.6702 3.4767 -0.1725 0.3918 5.0000
9.40 1.63211823 1.5870 3.6712 3.4765 -0.1746 0.3920 5.0000
9.40 1.63211942 1.5861 3.6723 3.4763 -0.1767 0.3923 5.0000
9.40 1.63212049 1.5852 3.6733 3.4761 -0.1788 0.3926 5.0000
9.40 1.63212168 1.5843 3.6744 3.4759 -0.1810 0.3928 5.0000
9.40 1.63212287 1.5835 3.6754 3.4757 -0.1831 0.3931 5.0000
9.40 1.63212407 1.5826 3.6764 3.4755 -0.1852 0.3933 5.0000
9.40 1.63212514 1.5817 3.6775 3.4753 -0.1873 0.3936 5.0000
9.40 1.63212633 1.5808 3.6785 3.4750 -0.1894 0.3939 5.0000
9.40 1.63212752 1.5799 3.6795 3.4748 -0.1915 0.3941 5.0000
9.40 1.63212872 1.5790 3.6806 3.4746 -0.1937 0.3944 5.0000
9.40 1.63212979 1.5781 3.6816 3.4744 -0.1958 0.3946 5.0000
9.40 1.63213098 1.5772 3.6826 3.4742 -0.1979 0.3949 5.0000
9.40 1.63213205 1.5762 3.6838 3.4740 -0.2003 0.3953 5.0000
9.40 1.63213325 1.5753 3.6850 3.4737 -0.2028 0.3957 5.0000
9.40 1.63213432 1.5743 3.6862 3.4735 -0.2052 0.3962 5.0000
9.40 1.63213551 1.5733 3.6874 3.4732 -0.2076 0.3966 5.0000
9.40 1.63213658 1.5723 3.6885 3.4730 -0.2100 0.3970 5.0000
9.40 1.63213778 1.5713 3.6897 3.4727 -0.2125 0.3974 5.0000
9.40 1.63213885 1.5704 3.6909 3.4725 -0.2149 0.3978 5.0000
9.40 1.63213992 1.5694 3.6921 3.4723 -0.2173 0.3983 5.0000
9.40 1.63214111 1.5684 3.6933 3.4720 -0.2198 0.3987 5.0000
9.40 1.63214219 1.5674 3.6945 3.4718 -0.2222 0.3991 5.0000
9.40 1.63214338 1.5664 3.6957 3.4715 -0.2246 0.3995 5.0000
9.40 1.63214445 1.5655 3.6968 3.4713 -0.2270 0.3999 5.0000
9.40 1.63214564 1.5645 3.6980 3.4710 -0.2295 0.4003 5.0000
9.40 1.63214672 1.5635 3.6992 3.4708 -0.2319 0.4008 5.0000
9.40 1.63214779 1.5625 3.7004 3.4706 -0.2343 0.4012 5.0000
9.40 1.63214898 1.5616 3.7016 3.4703 -0.2368 0.4016 5.0000
9.40 1.63215005 1.5606 3.7028 3.4701 -0.2392 0.4020 5.0000
9.40 1.63215125 1.5596 3.7039 3.4698 -0.2416 0.4024 5.0000
9.40 1.63215232 1.5586 3.7051 3.4696 -0.2440 0.4029 5.0000
9.40 1.63215339 1.5576 3.7063 3.4693 -0.2465 0.4033 5.0000
9.40 1.63215458 1.5567 3.7075 3.4691 -0.2489 0.4037 5.0000
9.40 1.63215566 1.5557 3.7087 3.4689 -0.2513 0.4041 5.0000
9.40 1.63215685 1.5547 3.7099 3.4686 -0.2538 0.4045 5.0000
9.40 1.63215792 1.5537 3.7110 3.4684 -0.2562 0.4050 5.0000
9.40 1.63215911 1.5527 3.7122 3.4681 -0.2586 0.4054 5.0000
9.40 1.63216019 1.5518 3.7134 3.4679 -0.2611 0.4058 5.0000
9.40 1.63216126 1.5506 3.7141 3.4677 -0.2628 0.4063 5.0000
9.40 1.63216245 1.5495 3.7148 3.4675 -0.2646 0.4068 5.0000
9.40 1.63216352 1.5483 3.7155 3.4673 -0.2663 0.4073 5.0000
9.40 1.63216472 1.5472 3.7162 3.4672 -0.2681 0.4078 5.0000
9.40 1.63216579 1.5460 3.7169 3.4670 -0.2698 0.4083 5.0000
9.40 1.63216698 1.5448 3.7176 3.4668 -0.2716 0.4088 5.0000
9.40 1.63216805 1.5437 3.7184 3.4666 -0.2734 0.4092 5.0000
9.40 1.63216913 1.5425 3.7191 3.4664 -0.2751 0.4097 5.0000
9.40 1.63217032 1.5414 3.7198 3.4662 -0.2769 0.4102 5.0000
9.40 1.63217139 1.5402 3.7205 3.4661 -0.2786 0.4107 5.0000
9.40 1.63217258 1.5391 3.7212 3.4659 -0.2804 0.4112 5.0000
9.40 1.63217366 1.5379 3.7219 3.4657 -0.2821 0.4117 5.0000
9.40 1.63217473 1.5368 3.7226 3.4655 -0.2839 0.4122 5.0000
9.40 1.63217592 1.5356 3.7233 3.4653 -0.2857 0.4127 5.0000
9.40 1.63217700 1.5345 3.7240 3.4652 -0.2874 0.4132 5.0000
9.40 1.63217819 1.5333 3.7247 3.4650 -0.2892 0.4137 5.0000
9.40 1.63217926 1.5321 3.7254 3.4648 -0.2909 0.4142 5.0000
9.40 1.63218045 1.5310 3.7261 3.4646 -0.2927 0.4147 5.0000
9.40 1.63218153 1.5298 3.7268 3.4644 -0.2945 0.4152 5.0000
9.40 1.63218260 1.5287 3.7275 3.4642 -0.2962 0.4157 5.0000
9.40 1.63218379 1.5275 3.7283 3.4641 -0.2980 0.4162 5.0000
9.40 1.63218486 1.5264 3.7290 3.4639 -0.2998 0.4167 5.0000
9.40 1.63218606 1.5252 3.7297 3.4637 -0.3015 0.4171 5.0000
9.40 1.63218713 1.5241 3.7304 3.4635 -0.3033 0.4176 5.0000
9.40 1.63218832 1.5229 3.7311 3.4633 -0.3050 0.4181 5.0000
9.40 1.63218939 1.5218 3.7318 3.4632 -0.3068 0.4186 5.0000
9.40 1.63219047 1.5202 3.7327 3.4629 -0.3091 0.4191 5.0000
9.40 1.63219154 1.5186 3.7336 3.4627 -0.3115 0.4196 5.0000
9.40 1.63219261 1.5169 3.7344 3.4624 -0.3138 0.4201 5.0000
9.40 1.63219368 1.5153 3.7353 3.4622 -0.3162 0.4205 5.0000
9.40 1.63219476 1.5137 3.7362 3.4619 -0.3185 0.4210 5.0000
9.40 1.63219583 1.5121 3.7371 3.4617 -0.3208 0.4215 5.0000
9.40 1.63219690 1.5105 3.7380 3.4614 -0.3232 0.4220 5.0000
9.40 1.63219798 1.5089 3.7388 3.4612 -0.3255 0.4225 5.0000
9.40 1.63219905 1.5073 3.7397 3.4609 -0.3279 0.4229 5.0000
9.40 1.63220012 1.5057 3.7406 3.4607 -0.3302 0.4234 5.0000
9.40 1.63220119 1.5041 3.7415 3.4604 -0.3325 0.4239 5.0000
9.40 1.63220227 1.5025 3.7424 3.4602 -0.3349 0.4244 5.0000
9.40 1.63220334 1.5009 3.7433 3.4599 -0.3372 0.4249 5.0000
9.40 1.63220441 1.4993 3.7441 3.4597 -0.3396 0.4253 5.0000
9.40 1.63220549 1.4977 3.7450 3.4594 -0.3419 0.4258 5.0000
9.40 1.63220656 1.4961 3.7459 3.4592 -0.3443 0.4263 5.0000
9.40 1.63220763 1.4945 3.7468 3.4589 -0.3466 0.4268 5.0000
9.40 1.63220870 1.4929 3.7477 3.4587 -0.3489 0.4272 5.0000
9.40 1.63220978 1.4913 3.7485 3.4584 -0.3513 0.4277 5.0000
9.40 1.63221085 1.4897 3.7494 3.4582 -0.3536 0.4282 5.0000
9.40 1.63221192 1.4880 3.7503 3.4579 -0.3560 0.4287 5.0000
9.40 1.63221300 1.4864 3.7512 3.4577 -0.3583 0.4292 5.0000
9.40 1.63221407 1.4848 3.7521 3.4574 -0.3607 0.4296 5.0000
9.40 1.63221514 1.4832 3.7530 3.4572 -0.3630 0.4301 5.0000
9.40 1.63221622 1.4816 3.7538 3.4569 -0.3654 0.4306 5.0000
9.40 1.63221729 1.4800 3.7547 3.4567 -0.3677 0.4311 5.0000
9.40 1.63221836 1.4756 3.7554 3.4562 -0.3716 0.4313 5.0000
9.40 1.63221931 1.4711 3.7562 3.4558 -0.3755 0.4315 5.0000
9.40 1.63222039 1.4666 3.7569 3.4553 -0.3793 0.4317 5.0000
9.40 1.63222134 1.4622 3.7576 3.4549 -0.3832 0.4319 5.0000
9.40 1.63222241 1.4577 3.7583 3.4544 -0.3871 0.4321 5.0000
9.40 1.63222337 1.4532 3.7591 3.4539 -0.3910 0.4323 5.0000
9.40 1.63222444 1.4488 3.7598 3.4535 -0.3949 0.4325 5.0000
9.40 1.63222539 1.4443 3.7605 3.4530 -0.3988 0.4327 5.0000
9.40 1.63222647 1.4398 3.7612 3.4526 -0.4027 0.4329 5.0000
9.40 1.63222742 1.4354 3.7620 3.4521 -0.4066 0.4331 5.0000
9.40 1.63222849 1.4309 3.7627 3.4516 -0.4105 0.4333 5.0000
9.40 1.63222945 1.4264 3.7634 3.4512 -0.4144 0.4335 5.0000
9.40 1.63223052 1.4220 3.7641 3.4507 -0.4183 0.4337 5.0000
9.40 1.63223159 1.4175 3.7648 3.4503 -0.4223 0.4340 5.0000
9.40 1.63223255 1.4130 3.7656 3.4498 -0.4262 0.4342 5.0000
9.40 1.63223362 1.4086 3.7663 3.4494 -0.4301 0.4344 5.0000
9.40 1.63223457 1.4041 3.7670 3.4489 -0.4340 0.4346 5.0000
9.40 1.63223565 1.3996 3.7677 3.4484 -0.4380 0.4348 5.0000
9.40 1.63223660 1.3952 3.7685 3.4480 -0.4419 0.4350 5.0000
9.40 1.63223767 1.3907 3.7692 3.4475 -0.4459 0.4352 5.0000
9.40 1.63223863 1.3862 3.7699 3.4471 -0.4498 0.4354 5.0000
9.40 1.63223970 1.3818 3.7706 3.4466 -0.4538 0.4356 5.0000
9.40 1.63224065 1.3773 3.7714 3.4461 -0.4578 0.4358 5.0000
9.40 1.63224173 1.3728 3.7721 3.4457 -0.4617 0.4360 5.0000
9.40 1.63224268 1.3684 3.7728 3.4452 -0.4657 0.4362 5.0000
9.40 1.63224375 1.3639 3.7735 3.4448 -0.4697 0.4364 5.0000
9.40 1.63224471 1.3490 3.7743 3.4439 -0.4786 0.4364 5.0000
9.40 1.63224566 1.3340 3.7751 3.4431 -0.4875 0.4364 5.0000
9.40 1.63224661 1.3191 3.7758 3.4422 -0.4966 0.4364 5.0000
9.40 1.63224757 1.3042 3.7766 3.4414 -0.5056 0.4364 5.0000
9.40 1.63224852 1.2893 3.7774 3.4406 -0.5148 0.4364 5.0000
9.40 1.63224947 1.2743 3.7781 3.4397 -0.5239 0.4364 5.0000
9.40 1.63225043 1.2594 3.7789 3.4389 -0.5332 0.4364 5.0000
9.40 1.63225138 1.2445 3.7797 3.4380 -0.5425 0.4364 5.0000
9.40 1.63225234 1.2296 3.7804 3.4372 -0.5519 0.4364 5.0000
9.40 1.63225329 1.2146 3.7812 3.4364 -0.5613 0.4364 5.0000
9.40 1.63225424 1.1997 3.7820 3.4355 -0.5708 0.4364 5.0000
9.40 1.63225520 1.1848 3.7827 3.4347 -0.5804 0.4364 5.0000
9.40 1.63225627 1.1699 3.7835 3.4338 -0.5900 0.4364 5.0000
9.40 1.63225722 1.1549 3.7843 3.4330 -0.5997 0.4364 5.0000
9.40 1.63225818 1.1400 3.7850 3.4322 -0.6095 0.4364 5.0000
9.40 1.63225913 1.1251 3.7858 3.4313 -0.6193 0.4364 5.0000
9.40 1.63226008 1.1102 3.7866 3.4305 -0.6293 0.4364 5.0000
9.40 1.63226104 1.0952 3.7873 3.4296 -0.6393 0.4364 5.0000
9.40 1.63226199 1.0803 3.7881 3.4288 -0.6494 0.4364 5.0000
9.40 1.63226295 1.0654 3.7888 3.4280 -0.6595 0.4364 5.0000
9.40 1.63226390 1.0505 3.7896 3.4271 -0.6698 0.4365 5.0000
9.40 1.63226485 1.0355 3.7904 3.4263 -0.6801 0.4365 5.0000
9.40 1.63226581 1.0206 3.7911 3.4254 -0.6906 0.4365 5.0000
9.40 1.63226676 1.0057 3.7919 3.4246 -0.7011 0.4365 5.0000
9.40 1.63226771 0.9908 3.7927 3.4237 -0.7117 0.4365 5.0000
9.40 1.63226867 0.9758 3.7934 3.4229 -0.7224 0.4365 5.0000
9.40 1.63226938 0.9612 3.7927 3.4281 -0.7075 0.4365 5.0000
9.40 1.63227010 0.9466 3.7919 3.4333 -0.6926 0.4365 5.0000
9.40 1.63227081 0.9320 3.7911 3.4385 -0.6778 0.4365 5.0000
9.40 1.63227165 0.9173 3.7903 3.4437 -0.6631 0.4365 5.0000
9.40 1.63227236 0.9027 3.7895 3.4489 -0.6486 0.4365 5.0000
9.40 1.63227308 0.8881 3.7887 3.4540 -0.6341 0.4365 5.0000
9.40 1.63227379 0.8734 3.7879 3.4592 -0.6198 0.4365 5.0000
9.40 1.63227451 0.8588 3.7871 3.4644 -0.6056 0.4365 5.0000
9.40 1.63227522 0.8442 3.7864 3.4696 -0.5915 0.4365 5.0000
9.40 1.63227606 0.8295 3.7856 3.4748 -0.5775 0.4365 5.0000
9.40 1.63227677 0.8149 3.7848 3.4800 -0.5637 0.4365 5.0000
9.40 1.63227749 0.8003 3.7840 3.4852 -0.5500 0.4365 5.0000
9.40 1.63227820 0.7857 3.7832 3.4904 -0.5365 0.4365 5.0000
9.40 1.63227892 0.7710 3.7824 3.4956 -0.5231 0.4365 5.0000
9.40 1.63227963 0.7564 3.7816 3.5008 -0.5099 0.4365 5.0000
9.40 1.63228035 0.7418 3.7809 3.5059 -0.4968 0.4365 5.0000
9.40 1.63228118 0.7271 3.7801 3.5111 -0.4839 0.4365 5.0000
9.40 1.63228190 0.7125 3.7793 3.5163 -0.4712 0.4365 5.0000
9.40 1.63228261 0.6979 3.7785 3.5215 -0.4587 0.4365 5.0000
9.40 1.63228333 0.6833 3.7777 3.5267 -0.4463 0.4365 5.0000
9.40 1.63228405 0.6686 3.7769 3.5319 -0.4342 0.4365 5.0000
9.40 1.63228476 0.6540 3.7761 3.5371 -0.4222 0.4365 5.0000
9.40 1.63228559 0.6394 3.7753 3.5423 -0.4105 0.4365 5.0000
9.40 1.63228631 0.6247 3.7746 3.5475 -0.3990 0.4365 5.0000
9.40 1.63228703 0.6101 3.7738 3.5526 -0.3878 0.4365 5.0000
9.40 1.63228774 0.5955 3.7730 3.5578 -0.3768 0.4365 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.45 0.09000000 0.0900 -3.4378 3.3543 5.1991 0.4787 0.0000
9.45 0.10000000 0.1000 -3.2658 3.3778 5.1669 0.4787 0.0000
9.45 0.12000000 0.1200 -3.0149 3.4092 5.1208 0.4787 0.0000
9.45 0.14000000 0.1400 -2.8280 3.4310 5.0879 0.4787 0.0000
9.45 0.16000000 0.1600 -2.6836 3.4457 5.0604 0.4787 0.0000
9.45 0.20000000 0.2000 -2.4690 3.4644 5.0178 0.4787 0.0000
9.45 0.25000000 0.2500 -2.2666 3.4808 4.9777 0.4787 0.0000
9.45 0.30000001 0.3000 -2.1041 3.4931 4.9437 0.4787 0.0000
9.45 0.34846506 0.3485 -1.9492 3.5017 4.8879 0.4787 0.0000
9.45 0.34999999 0.3500 -1.9448 3.5019 4.8865 0.4787 0.0000
9.45 0.36236292 0.3624 -1.9081 3.5049 4.8769 0.4787 0.0000
9.45 0.40000001 0.4000 -1.8041 3.5134 4.8499 0.4787 0.0000
9.45 0.44999999 0.4500 -1.6578 3.5256 4.8033 0.4787 0.0000
9.45 0.50000000 0.5000 -1.5087 3.5393 4.7546 0.4787 0.0000
9.45 0.55000001 0.5500 -1.3511 3.5563 4.7066 0.4787 0.0000
9.45 0.60000002 0.6000 -1.1908 3.5783 4.6723 0.4787 0.0000
9.45 0.64999998 0.6500 -1.0290 3.6050 4.6519 0.4787 0.0000
9.45 0.65861911 0.6586 -1.0012 3.6100 4.6498 0.4787 0.0000
9.45 0.69999999 0.7000 -0.8722 3.6333 4.6406 0.4787 0.0000
9.45 0.71869147 0.7187 -0.8134 3.6453 4.6411 0.4787 0.0000
9.45 0.75000000 0.7500 -0.7178 3.6646 4.6414 0.4787 0.0000
9.45 0.80000001 0.8000 -0.5833 3.6848 4.6155 0.4787 0.0000
9.45 0.85000002 0.8499 -0.4531 3.7044 4.5899 0.4787 0.0000
9.45 0.85487640 0.8548 -0.4406 3.7062 4.5872 0.4787 0.0000
9.45 0.89999998 0.8999 -0.3275 3.7224 4.5612 0.4787 0.0000
9.45 0.93244803 0.9323 -0.2480 3.7331 4.5399 0.4787 0.0000
9.45 0.94999999 0.9499 -0.2057 3.7387 4.5282 0.4787 0.0000
9.45 0.96354264 0.9634 -0.1731 3.7428 4.5180 0.4787 0.0000
9.45 0.99401832 0.9939 -0.1007 3.7516 4.4944 0.4787 0.0000
9.45 1.00000000 0.9999 -0.0866 3.7533 4.4898 0.4787 0.0000
9.45 1.00388229 1.0037 -0.0774 3.7543 4.4864 0.4787 0.0000
9.45 1.03079140 1.0306 -0.0143 3.7614 4.4629 0.4787 0.0000
9.45 1.04999995 1.0498 0.0302 3.7662 4.4457 0.4787 0.0000
9.45 1.06771994 1.0675 0.0712 3.7703 4.4286 0.4787 0.0000
9.45 1.09276843 1.0926 0.1285 3.7760 4.4038 0.4787 0.0000
9.45 1.10000002 1.0998 0.1449 3.7775 4.3964 0.4787 0.0000
9.45 1.11519873 1.1150 0.1792 3.7806 4.3804 0.4787 0.0000
9.45 1.13943791 1.1392 0.2335 3.7852 4.3541 0.4787 0.0000
9.45 1.14999998 1.1497 0.2569 3.7872 4.3424 0.4787 0.0000
9.45 1.16004312 1.1598 0.2786 3.7889 4.3312 0.4787 0.0000
9.45 1.18735826 1.1871 0.3367 3.7931 4.3001 0.4787 0.0000
9.45 1.20000005 1.1997 0.3629 3.7948 4.2853 0.4787 0.0000
9.45 1.20735514 1.2071 0.3774 3.7956 4.2766 0.4787 0.0000
9.45 1.24526942 1.2449 0.4474 3.7981 4.2302 0.4787 0.0000
9.45 1.25000000 1.2497 0.4558 3.7983 4.2242 0.4787 0.0000
9.45 1.29999995 1.2996 0.5397 3.7994 4.1616 0.4787 0.0000
9.45 1.31058586 1.3102 0.5575 3.7991 4.1461 0.4787 0.0000
9.45 1.34774625 1.3473 0.6186 3.7972 4.0895 0.4787 0.0000
9.45 1.35000002 1.3496 0.6222 3.7970 4.0859 0.4787 0.0000
9.45 1.38823640 1.3878 0.6863 3.7944 4.0237 0.4787 0.0000
9.45 1.39999998 1.3996 0.7055 3.7933 4.0038 0.4787 0.0000
9.45 1.42002916 1.4196 0.7382 3.7913 3.9693 0.4787 0.0000
9.45 1.45000005 1.4495 0.7860 3.7876 3.9159 0.4787 0.0000
9.45 1.48262477 1.4822 0.8380 3.7817 3.8498 0.4787 0.0000
9.45 1.50000000 1.4995 0.8669 3.7782 3.8119 0.4787 0.0000
9.45 1.51122963 1.5108 0.8896 3.7763 3.7848 0.4787 0.0000
9.45 1.51332927 1.5129 0.8988 3.7768 3.7784 0.4787 0.0000
9.45 1.51853621 1.5181 0.9448 3.7823 3.7558 0.4787 0.0000
9.45 1.51962185 1.5192 0.9817 3.7879 3.7414 0.4787 0.0000
9.45 1.52003419 1.5196 1.0204 3.7931 3.7239 0.4787 0.0000
9.45 1.52026045 1.5198 1.0616 3.7979 3.7019 0.4787 0.0000
9.45 1.52027833 1.5198 1.0630 3.7981 3.7014 0.4787 1.0000
9.45 1.52037621 1.5199 1.0208 3.7944 3.7287 0.4787 1.0000
9.45 1.52051163 1.5201 1.0056 3.7860 3.7101 0.4787 1.0000
9.45 1.52079451 1.5203 1.0137 3.7758 3.6614 0.4787 1.0000
9.45 1.52135503 1.5209 1.0058 3.7651 3.6265 0.4787 1.0000
9.45 1.52207363 1.5216 0.9854 3.7559 3.6104 0.4787 1.0000
9.45 1.52289116 1.5224 0.9562 3.7468 3.6033 0.4787 1.0000
9.45 1.52370477 1.5233 0.9214 3.7374 3.6010 0.4787 1.0000
9.45 1.52441347 1.5240 0.8914 3.7289 3.5972 0.4787 1.0000
9.45 1.52511919 1.5247 0.8717 3.7205 3.5833 0.4787 1.0000
9.45 1.52602232 1.5256 0.8770 3.7108 3.5395 0.4787 1.0000
9.45 1.52672124 1.5263 0.9072 3.7048 3.4858 0.4787 2.0000
9.45 1.52682245 1.5264 0.9138 3.7041 3.4765 0.4787 2.0000
9.45 1.52752900 1.5271 0.9647 3.6997 3.4081 0.4787 2.0000
9.45 1.52803230 1.5276 1.0068 3.6971 3.3557 0.4787 2.0000
9.45 1.52853441 1.5281 1.0515 3.6947 3.3014 0.4787 2.0000
9.45 1.52903521 1.5286 1.0977 3.6923 3.2460 0.4787 2.0000
9.45 1.52953494 1.5291 1.1446 3.6900 3.1899 0.4787 2.0000
9.45 1.53003347 1.5296 1.1921 3.6877 3.1332 0.4787 2.0000
9.45 1.53053069 1.5301 1.2397 3.6853 3.0762 0.4787 2.0000
9.45 1.53103435 1.5306 1.2878 3.6828 3.0184 0.4787 2.0000
9.45 1.53157175 1.5311 1.3381 3.6803 2.9580 0.4787 2.0000
9.45 1.53210366 1.5316 1.3876 3.6777 2.8982 0.4787 2.0000
9.45 1.53256059 1.5321 1.4309 3.6753 2.8457 0.4787 2.0000
9.45 1.53306293 1.5326 1.4801 3.6726 2.7856 0.4787 2.0000
9.45 1.53350317 1.5330 1.5240 3.6701 2.7317 0.4787 2.0000
9.45 1.53396761 1.5335 1.5714 3.6673 2.6733 0.4787 2.0000
9.45 1.53437245 1.5339 1.6139 3.6647 2.6207 0.4787 2.0000
9.45 1.53478444 1.5343 1.6583 3.6620 2.5656 0.4787 2.0000
9.45 1.53521335 1.5347 1.7014 3.6594 2.5120 0.4787 2.0000
9.45 1.53573442 1.5352 1.7445 3.6567 2.4583 0.4787 2.0000
9.45 1.53628802 1.5357 1.7722 3.6550 2.4240 0.4787 2.0000
9.45 1.53665388 1.5361 1.7506 3.6565 2.4517 0.4787 2.0000
9.45 1.53692400 1.5363 1.7061 3.6595 2.5084 0.4787 2.0000
9.45 1.53712213 1.5365 1.6580 3.6627 2.5692 0.4787 2.0000
9.45 1.53729594 1.5367 1.6115 3.6656 2.6277 0.4787 2.0000
9.45 1.53748572 1.5369 1.5626 3.6688 2.6892 0.4787 2.0000
9.45 1.53769040 1.5371 1.5192 3.6716 2.7440 0.4787 2.0000
9.45 1.53773856 1.5371 1.5116 3.6721 2.7536 0.4787 2.0000
9.45 1.53807569 1.5375 1.5483 3.6698 2.7078 0.4787 2.0000
9.45 1.53862441 1.5380 1.5992 3.6667 2.6447 0.4787 2.0000
9.45 1.53916538 1.5385 1.6448 3.6640 2.5881 0.4787 2.0000
9.45 1.53971231 1.5390 1.6908 3.6612 2.5311 0.4787 2.0000
9.45 1.54023755 1.5396 1.7356 3.6583 2.4751 0.4787 2.0000
9.45 1.54074228 1.5400 1.7800 3.6555 2.4195 0.4787 2.0000
9.45 1.54123306 1.5405 1.8248 3.6526 2.3634 0.4787 2.0000
