# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.05 1.75631595 1.7563 2.9330 3.6906 1.4639 0.4787 4.0000
9.05 1.75640309 1.7564 2.9744 3.6884 1.4138 0.4787 4.0000
9.05 1.75648487 1.7565 3.0158 3.6866 1.3654 0.4787 4.0000
9.05 1.75656211 1.7566 3.0571 3.6842 1.3145 0.4787 4.0000
9.05 1.75663531 1.7566 3.0983 3.6823 1.2658 0.4787 4.0000
9.05 1.75670552 1.7567 3.1391 3.6800 1.2156 0.4787 4.0000
9.05 1.75674009 1.7567 3.1594 3.6789 1.1910 0.4787 4.0000
9.05 1.75721669 1.7572 3.6164 3.6528 0.6295 0.4787 0.0000
9.05 1.75721669 1.7572 3.6164 3.6527 0.6294 0.4713 5.0000
9.05 1.75721669 1.7572 3.6164 3.6527 0.6293 0.4639 5.0000
9.05 1.75721681 1.7572 3.6164 3.6527 0.6292 0.4565 5.0000
9.05 1.75721681 1.7572 3.6164 3.6527 0.6291 0.4491 5.0000
9.05 1.75721681 1.7572 3.6164 3.6526 0.6290 0.4417 5.0000
9.05 1.75721681 1.7572 3.6164 3.6526 0.6289 0.4343 5.0000
9.05 1.75721681 1.7572 3.6164 3.6526 0.6288 0.4269 5.0000
9.05 1.75721693 1.7572 3.6164 3.6526 0.6288 0.4195 5.0000
9.05 1.75721693 1.7572 3.6164 3.6526 0.6287 0.4121 5.0000
9.05 1.75721693 1.7572 3.6164 3.6525 0.6286 0.4047 5.0000
9.05 1.75721693 1.7572 3.6164 3.6525 0.6285 0.3973 5.0000
9.05 1.75721693 1.7572 3.6164 3.6525 0.6284 0.3899 5.0000
9.05 1.75721693 1.7572 3.6164 3.6525 0.6283 0.3825 5.0000
9.05 1.75721705 1.7572 3.6164 3.6525 0.6282 0.3751 5.0000
9.05 1.75721705 1.7572 3.6164 3.6524 0.6281 0.3677 5.0000
9.05 1.75721705 1.7572 3.6164 3.6524 0.6281 0.3603 5.0000
9.05 1.75721705 1.7572 3.6164 3.6524 0.6280 0.3529 5.0000
9.05 1.75721705 1.7572 3.6164 3.6524 0.6279 0.3455 5.0000
9.05 1.75721717 1.7572 3.6164 3.6523 0.6278 0.3381 5.0000
9.05 1.75721717 1.7572 3.6164 3.6523 0.6277 0.3308 5.0000
9.05 1.75721717 1.7572 3.6164 3.6523 0.6276 0.3234 5.0000
9.05 1.75721717 1.7572 3.6164 3.6523 0.6275 0.3160 5.0000
9.05 1.75721717 1.7572 3.6164 3.6523 0.6274 0.3086 5.0000
9.05 1.75721729 1.7572 3.6164 3.6522 0.6274 0.3012 5.0000
9.05 1.75721729 1.7572 3.6164 3.6522 0.6273 0.2938 5.0000
9.05 1.75721729 1.7572 3.6164 3.6522 0.6272 0.2864 5.0000
9.05 1.75721967 1.7547 3.6168 3.6521 0.6258 0.2864 5.0000
9.05 1.75722194 1.7521 3.6173 3.6520 0.6244 0.2865 5.0000
9.05 1.75722432 1.7495 3.6177 3.6520 0.6230 0.2866 5.0000
9.05 1.75722671 1.7470 3.6182 3.6519 0.6216 0.2866 5.0000
9.05 1.75722897 1.7444 3.6186 3.6518 0.6202 0.2867 5.0000
9.05 1.75723135 1.7419 3.6190 3.6517 0.6188 0.2867 5.0000
9.05 1.75723374 1.7393 3.6195 3.6516 0.6174 0.2868 5.0000
9.05 1.75723612 1.7367 3.6199 3.6516 0.6160 0.2869 5.0000
9.05 1.75723839 1.7342 3.6204 3.6515 0.6146 0.2869 5.0000
9.05 1.75724077 1.7316 3.6208 3.6514 0.6132 0.2870 5.0000
9.05 1.75724316 1.7290 3.6212 3.6513 0.6118 0.2871 5.0000
9.05 1.75724542 1.7265 3.6217 3.6512 0.6104 0.2871 5.0000
9.05 1.75724781 1.7239 3.6221 3.6512 0.6090 0.2872 5.0000
9.05 1.75725019 1.7214 3.6226 3.6511 0.6076 0.2872 5.0000
9.05 1.75725245 1.7188 3.6230 3.6510 0.6062 0.2873 5.0000
9.05 1.75725484 1.7162 3.6234 3.6509 0.6048 0.2874 5.0000
9.05 1.75725722 1.7137 3.6239 3.6508 0.6034 0.2874 5.0000
9.05 1.75725949 1.7111 3.6243 3.6508 0.6020 0.2875 5.0000
9.05 1.75726187 1.7086 3.6248 3.6507 0.6006 0.2876 5.0000
9.05 1.75726426 1.7060 3.6252 3.6506 0.5992 0.2876 5.0000
9.05 1.75726664 1.7034 3.6256 3.6505 0.5978 0.2877 5.0000
9.05 1.75726891 1.7009 3.6261 3.6504 0.5963 0.2877 5.0000
9.05 1.75727129 1.6983 3.6265 3.6504 0.5949 0.2878 5.0000
9.05 1.75727367 1.6958 3.6270 3.6503 0.5935 0.2879 5.0000
9.05 1.75727594 1.6932 3.6274 3.6502 0.5921 0.2879 5.0000
9.05 1.75727832 1.6906 3.6278 3.6501 0.5907 0.2880 5.0000
9.05 1.75728190 1.6849 3.6309 3.6497 0.5845 0.3478 5.0000
9.05 1.75728548 1.6792 3.6341 3.6493 0.5783 0.4076 5.0000
9.05 1.75728905 1.6734 3.6372 3.6489 0.5720 0.4674 5.0000
9.05 1.75729275 1.6677 3.6403 3.6485 0.5658 0.5272 5.0000
9.05 1.75729632 1.6620 3.6434 3.6481 0.5596 0.5870 5.0000
9.05 1.75729990 1.6563 3.6465 3.6477 0.5533 0.6468 5.0000
9.05 1.75730348 1.6505 3.6496 3.6473 0.5471 0.7066 5.0000
9.05 1.75730705 1.6448 3.6527 3.6469 0.5409 0.7664 5.0000
9.05 1.75731063 1.6391 3.6558 3.6465 0.5346 0.8262 5.0000
9.05 1.75731432 1.6334 3.6589 3.6461 0.5284 0.8860 5.0000
9.05 1.75731790 1.6276 3.6620 3.6456 0.5221 0.9458 5.0000
9.05 1.75732148 1.6219 3.6651 3.6452 0.5158 1.0056 5.0000
9.05 1.75732505 1.6162 3.6683 3.6448 0.5096 1.0654 5.0000
9.05 1.75732863 1.6104 3.6714 3.6444 0.5033 1.1252 5.0000
9.05 1.75733221 1.6047 3.6745 3.6440 0.4970 1.1850 5.0000
9.05 1.75733578 1.5990 3.6776 3.6436 0.4907 1.2448 5.0000
9.05 1.75733948 1.5933 3.6807 3.6432 0.4844 1.3046 5.0000
9.05 1.75734305 1.5875 3.6838 3.6428 0.4781 1.3644 5.0000
9.05 1.75734663 1.5818 3.6869 3.6424 0.4718 1.4242 5.0000
9.05 1.75735021 1.5761 3.6900 3.6420 0.4655 1.4840 5.0000
9.05 1.75735378 1.5703 3.6931 3.6416 0.4592 1.5438 5.0000
9.05 1.75735736 1.5646 3.6962 3.6412 0.4529 1.6037 5.0000
9.05 1.75736105 1.5589 3.6993 3.6408 0.4465 1.6635 5.0000
9.05 1.75736463 1.5532 3.7025 3.6404 0.4402 1.7233 5.0000
9.05 1.75736821 1.5474 3.7056 3.6400 0.4338 1.7831 5.0000
9.05 1.75737178 1.5417 3.7087 3.6395 0.4275 1.8429 5.0000
9.05 1.75737560 1.5315 3.7123 3.6386 0.4173 2.0851 5.0000
9.05 1.75737941 1.5213 3.7160 3.6377 0.4071 2.3273 5.0000
9.05 1.75738335 1.5111 3.7196 3.6368 0.3969 2.5695 5.0000
9.05 1.75738716 1.5009 3.7232 3.6359 0.3867 2.8118 5.0000
9.05 1.75739098 1.4908 3.7269 3.6350 0.3764 3.0540 5.0000
9.05 1.75739479 1.4806 3.7305 3.6340 0.3661 3.2962 5.0000
9.05 1.75739872 1.4704 3.7341 3.6331 0.3558 3.5384 5.0000
9.05 1.75740254 1.4602 3.7378 3.6322 0.3455 3.7806 5.0000
9.05 1.75740635 1.4500 3.7414 3.6313 0.3351 4.0229 5.0000
9.05 1.75741017 1.4398 3.7451 3.6304 0.3248 4.2651 5.0000
9.05 1.75741410 1.4296 3.7487 3.6295 0.3144 4.5073 5.0000
9.05 1.75741792 1.4194 3.7523 3.6285 0.3040 4.7495 5.0000
9.05 1.75742173 1.4092 3.7560 3.6276 0.2936 4.9918 5.0000
9.05 1.75742555 1.3991 3.7596 3.6267 0.2831 5.2340 5.0000
9.05 1.75742936 1.3889 3.7632 3.6258 0.2726 5.4762 5.0000
9.05 1.75743330 1.3787 3.7669 3.6249 0.2621 5.7184 5.0000
9.05 1.75743711 1.3685 3.7705 3.6240 0.2516 5.9607 5.0000
9.05 1.75744092 1.3583 3.7741 3.6231 0.2411 6.2029 5.0000
9.05 1.75744474 1.3481 3.7778 3.6221 0.2305 6.4451 5.0000
9.05 1.75744867 1.3379 3.7814 3.6212 0.2199 6.6873 5.0000
9.05 1.75745249 1.3277 3.7851 3.6203 0.2093 6.9295 5.0000
9.05 1.75745630 1.3176 3.7887 3.6194 0.1986 7.1718 5.0000
9.05 1.75746012 1.3074 3.7923 3.6185 0.1879 7.4140 5.0000
9.05 1.75746405 1.2972 3.7960 3.6176 0.1772 7.6562 5.0000
9.05 1.75746787 1.2870 3.7996 3.6166 0.1665 7.8984 5.0000
9.05 1.75747168 1.2768 3.8032 3.6157 0.1558 8.1407 5.0000
9.05 1.75747550 1.2595 3.8057 3.6142 0.1411 8.6436 5.0000
9.05 1.75747919 1.2422 3.8081 3.6126 0.1264 9.1466 5.0000
9.05 1.75748301 1.2249 3.8106 3.6110 0.1116 9.6496 5.0000
9.05 1.75748670 1.2076 3.8131 3.6095 0.0968 10.1525 5.0000
9.05 1.75749052 1.1903 3.8155 3.6079 0.0818 10.6555 5.0000
9.05 1.75749433 1.1731 3.8180 3.6063 0.0667 11.1585 5.0000
9.05 1.75749803 1.1558 3.8204 3.6048 0.0516 11.6614 5.0000
9.05 1.75750184 1.1385 3.8229 3.6032 0.0364 12.1644 5.0000
9.05 1.75750566 1.1212 3.8253 3.6017 0.0210 12.6674 5.0000
9.05 1.75750935 1.1039 3.8278 3.6001 0.0056 13.1703 5.0000
9.05 1.75751317 1.0866 3.8302 3.5985 -0.0100 13.6733 5.0000
9.05 1.75751686 1.0693 3.8327 3.5970 -0.0257 14.1763 5.0000
9.05 1.75752068 1.0520 3.8351 3.5954 -0.0414 14.6792 5.0000
9.05 1.75752449 1.0347 3.8376 3.5938 -0.0573 15.1822 5.0000
9.05 1.75752819 1.0174 3.8400 3.5923 -0.0734 15.6852 5.0000
9.05 1.75753200 1.0001 3.8425 3.5907 -0.0895 16.1881 5.0000
9.05 1.75753570 0.9828 3.8449 3.5892 -0.1058 16.6911 5.0000
9.05 1.75753951 0.9656 3.8474 3.5876 -0.1222 17.1941 5.0000
9.05 1.75754333 0.9483 3.8498 3.5860 -0.1387 17.6970 5.0000
9.05 1.75754702 0.9310 3.8523 3.5845 -0.1554 18.2000 5.0000
9.05 1.75755084 0.9137 3.8547 3.5829 -0.1723 18.7030 5.0000
9.05 1.75755465 0.8964 3.8572 3.5813 -0.1893 19.2059 5.0000
9.05 1.75755835 0.8791 3.8596 3.5798 -0.2064 19.7089 5.0000
9.05 1.75756216 0.8618 3.8621 3.5782 -0.2238 20.2119 5.0000
9.05 1.75756586 0.8445 3.8645 3.5767 -0.2413 20.7148 5.0000
9.05 1.75756967 0.8272 3.8670 3.5751 -0.2590 21.2178 5.0000
9.05 1.75757098 0.8194 3.8655 3.5778 -0.2508 21.5146 5.0000
9.05 1.75757241 0.8116 3.8641 3.5805 -0.2427 21.8115 5.0000
9.05 1.75757372 0.8039 3.8627 3.5832 -0.2347 22.1083 5.0000
9.05 1.75757515 0.7961 3.8612 3.5859 -0.2267 22.4052 5.0000
9.05 1.75757647 0.7883 3.8598 3.5886 -0.2187 22.7020 5.0000
9.05 1.75757778 0.7805 3.8584 3.5913 -0.2108 22.9989 5.0000
9.05 1.75757921 0.7727 3.8569 3.5940 -0.2030 23.2957 5.0000
9.05 1.75758052 0.7649 3.8555 3.5967 -0.1951 23.5926 5.0000
9.05 1.75758183 0.7571 3.8541 3.5994 -0.1873 23.8894 5.0000
9.05 1.75758326 0.7493 3.8526 3.6021 -0.1796 24.1862 5.0000
9.05 1.75758457 0.7415 3.8512 3.6048 -0.1719 24.4831 5.0000
9.05 1.75758600 0.7337 3.8498 3.6075 -0.1643 24.7799 5.0000
9.05 1.75758731 0.7259 3.8483 3.6102 -0.1567 25.0768 5.0000
9.05 1.75758862 0.7181 3.8469 3.6129 -0.1491 25.3736 5.0000
9.05 1.75759006 0.7103 3.8455 3.6156 -0.1416 25.6705 5.0000
9.05 1.75759137 0.7025 3.8440 3.6183 -0.1342 25.9673 5.0000
9.05 1.75759280 0.6948 3.8426 3.6210 -0.1268 26.2642 5.0000
9.05 1.75759411 0.6870 3.8412 3.6237 -0.1195 26.5610 5.0000
9.05 1.75759542 0.6792 3.8397 3.6264 -0.1122 26.8579 5.0000
9.05 1.75759685 0.6714 3.8383 3.6291 -0.1050 27.1547 5.0000
9.05 1.75759816 0.6636 3.8369 3.6318 -0.0978 27.4515 5.0000
9.05 1.75759947 0.6558 3.8354 3.6345 -0.0907 27.7484 5.0000
9.05 1.75760090 0.6480 3.8340 3.6372 -0.0837 28.0452 5.0000
9.05 1.75760221 0.6402 3.8326 3.6399 -0.0767 28.3421 5.0000
9.05 1.75760365 0.6324 3.8311 3.6426 -0.0698 28.6389 5.0000
9.05 1.75760496 0.6246 3.8297 3.6453 -0.0629 28.9358 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.10 0.10000000 0.1000 -2.7910 3.5571 5.4092 0.4787 0.0000
9.10 0.10233231 0.1023 -2.7526 3.5610 5.3967 0.4787 0.0000
9.10 0.12000000 0.1200 -2.4877 3.5885 5.3107 0.4787 0.0000
9.10 0.14000000 0.1400 -2.3090 3.6025 5.2550 0.4787 0.0000
9.10 0.16000000 0.1600 -2.1761 3.6112 5.2150 0.4787 0.0000
9.10 0.20000000 0.2000 -1.9732 3.6234 5.1578 0.4787 0.0000
9.10 0.25000000 0.2500 -1.7799 3.6342 5.1046 0.4787 0.0000
9.10 0.30000001 0.3000 -1.6214 3.6427 5.0593 0.4787 0.0000
9.10 0.34999999 0.3500 -1.4874 3.6503 5.0226 0.4787 0.0000
9.10 0.40000001 0.4000 -1.3624 3.6576 4.9850 0.4787 0.0000
9.10 0.44999999 0.4500 -1.2286 3.6692 4.9486 0.4787 0.0000
9.10 0.50000000 0.5000 -1.0815 3.6822 4.8994 0.4787 0.0000
9.10 0.55000001 0.5500 -0.9218 3.6978 4.8434 0.4787 0.0000
9.10 0.60000002 0.6000 -0.7565 3.7174 4.7944 0.4787 0.0000
9.10 0.64999998 0.6500 -0.5945 3.7388 4.7524 0.4787 0.0000
9.10 0.69076008 0.6907 -0.4669 3.7572 4.7249 0.4787 0.0000
9.10 0.69999999 0.7000 -0.4389 3.7612 4.7188 0.4787 0.0000
9.10 0.70526260 0.7052 -0.4231 3.7635 4.7153 0.4787 0.0000
9.10 0.75000000 0.7500 -0.2924 3.7822 4.6863 0.4787 0.0000
9.10 0.80000001 0.7999 -0.1552 3.7995 4.6464 0.4787 0.0000
9.10 0.82409620 0.8240 -0.0916 3.8077 4.6282 0.4787 0.0000
9.10 0.85000002 0.8499 -0.0248 3.8162 4.6088 0.4787 0.0000
9.10 0.89999998 0.8999 0.0991 3.8324 4.5748 0.4787 0.0000
9.10 0.94999999 0.9499 0.2165 3.8490 4.5472 0.4787 0.0000
9.10 0.98489803 0.9847 0.2950 3.8613 4.5334 0.4787 0.0000
9.10 1.00000000 0.9998 0.3285 3.8665 4.5275 0.4787 0.0000
9.10 1.02070320 1.0205 0.3733 3.8749 4.5251 0.4787 0.0000
9.10 1.04999995 1.0498 0.4359 3.8867 4.5221 0.4787 0.0000
9.10 1.05061984 1.0504 0.4372 3.8870 4.5221 0.4787 0.0000
9.10 1.08809006 1.0879 0.5141 3.9031 4.5248 0.4787 0.0000
9.10 1.10000002 1.0998 0.5382 3.9081 4.5254 0.4787 0.0000
9.10 1.12234795 1.1221 0.5829 3.9173 4.5265 0.4787 0.0000
9.10 1.14740586 1.1472 0.6319 3.9273 4.5271 0.4787 0.0000
9.10 1.14999998 1.1498 0.6369 3.9284 4.5272 0.4787 0.0000
9.10 1.16017151 1.1599 0.6565 3.9323 4.5272 0.4787 0.0000
9.10 1.20000005 1.1998 0.7327 3.9475 4.5264 0.4787 0.0000
9.10 1.21277678 1.2125 0.7568 3.9523 4.5259 0.4787 0.0000
9.10 1.25000000 1.2497 0.8271 3.9660 4.5236 0.4787 0.0000
9.10 1.26680827 1.2665 0.8587 3.9721 4.5222 0.4787 0.0000
9.10 1.29999995 1.2997 0.9215 3.9840 4.5183 0.4787 0.0000
9.10 1.31259346 1.3123 0.9459 3.9885 4.5163 0.4787 0.0000
9.10 1.33798170 1.3377 0.9964 3.9979 4.5116 0.4787 0.0000
9.10 1.35000002 1.3497 1.0205 4.0024 4.5092 0.4787 0.0000
9.10 1.36695218 1.3667 1.0546 4.0087 4.5058 0.4787 0.0000
9.10 1.38657343 1.3863 1.0950 4.0162 4.5017 0.4787 0.0000
9.10 1.39999998 1.3997 1.1231 4.0213 4.4982 0.4787 0.0000
9.10 1.41481960 1.4145 1.1549 4.0268 4.4929 0.4787 0.0000
9.10 1.44116008 1.4409 1.2116 4.0356 4.4793 0.4787 0.0000
9.10 1.45000005 1.4497 1.2306 4.0382 4.4733 0.4787 0.0000
9.10 1.45690620 1.4566 1.2453 4.0401 4.4683 0.4787 0.0000
9.10 1.47566605 1.4754 1.2853 4.0440 4.4496 0.4787 0.0000
9.10 1.49922752 1.4990 1.3356 4.0464 4.4158 0.4787 0.0000
9.10 1.50000000 1.4997 1.3373 4.0464 4.4144 0.4787 0.0000
9.10 1.51647139 1.5162 1.3718 4.0465 4.3851 0.4787 0.0000
9.10 1.53426230 1.5340 1.4105 4.0444 4.3429 0.4787 0.0000
9.10 1.54999995 1.5498 1.4459 4.0411 4.2987 0.4787 0.0000
9.10 1.55254769 1.5523 1.4517 4.0405 4.2914 0.4787 0.0000
9.10 1.56810963 1.5679 1.4898 4.0363 4.2407 0.4787 0.0000
9.10 1.57724392 1.5770 1.5147 4.0348 4.2123 0.4787 0.0000
9.10 1.58295035 1.5827 1.5371 4.0409 4.2161 0.4787 0.0000
9.10 1.58593309 1.5857 1.5551 4.0496 4.2336 0.4787 0.0000
9.10 1.58694530 1.5867 1.5712 4.0591 4.2555 0.4787 0.0000
9.10 1.58742666 1.5872 1.5902 4.0683 4.2736 0.4787 0.0000
9.10 1.58774245 1.5875 1.6138 4.0764 4.2824 0.4787 1.0000
9.10 1.58791983 1.5877 1.6102 4.0663 4.2457 0.4787 1.0000
9.10 1.58810782 1.5879 1.6282 4.0550 4.1828 0.4787 1.0000
9.10 1.58836794 1.5881 1.6471 4.0456 4.1261 0.4787 1.0000
9.10 1.58879995 1.5886 1.6612 4.0354 4.0713 0.4787 1.0000
9.10 1.58948874 1.5893 1.6732 4.0240 4.0142 0.4787 1.0000
9.10 1.59036279 1.5901 1.6844 4.0118 3.9543 0.4787 1.0000
9.10 1.59122396 1.5910 1.6943 3.9993 3.8944 0.4787 1.0000
9.10 1.59196520 1.5917 1.7028 3.9867 3.8359 0.4787 1.0000
9.10 1.59257948 1.5924 1.7098 3.9742 3.7792 0.4787 1.0000
9.10 1.59309161 1.5929 1.7155 3.9619 3.7241 0.4787 1.0000
9.10 1.59352624 1.5933 1.7202 3.9496 3.6704 0.4787 1.0000
9.10 1.59390223 1.5937 1.7242 3.9374 3.6177 0.4787 1.0000
9.10 1.59423244 1.5940 1.7273 3.9252 3.5659 0.4787 1.0000
9.10 1.59452641 1.5943 1.7299 3.9130 3.5149 0.4787 1.0000
9.10 1.59479141 1.5946 1.7319 3.9009 3.4644 0.4787 1.0000
9.10 1.59503293 1.5948 1.7334 3.8887 3.4143 0.4787 1.0000
9.10 1.59525490 1.5950 1.7344 3.8765 3.3645 0.4787 1.0000
9.10 1.59546113 1.5952 1.7351 3.8642 3.3146 0.4787 1.0000
9.10 1.59565401 1.5954 1.7354 3.8518 3.2648 0.4787 1.0000
9.10 1.59583580 1.5956 1.7353 3.8393 3.2150 0.4787 1.0000
9.10 1.59600902 1.5958 1.7349 3.8267 3.1651 0.4787 1.0000
9.10 1.59618473 1.5960 1.7340 3.8138 3.1140 0.4787 1.0000
9.10 1.59638488 1.5962 1.7324 3.8004 3.0623 0.4787 1.0000
9.10 1.59664035 1.5964 1.7289 3.7874 3.0137 0.4787 1.0000
9.10 1.59695661 1.5967 1.7218 3.7751 2.9718 0.4787 1.0000
9.10 1.59733844 1.5971 1.7087 3.7632 2.9375 0.4787 1.0000
9.10 1.59744561 1.5972 1.7044 3.7605 2.9309 0.4787 2.0000
9.10 1.59777057 1.5975 1.6959 3.7535 2.9117 0.4787 2.0000
9.10 1.59863496 1.5984 1.7132 3.7422 2.8494 0.4787 2.0000
9.10 1.59938872 1.5992 1.7540 3.7376 2.7903 0.4787 2.0000
9.10 1.60000002 1.5998 1.7911 3.7350 2.7428 0.4787 2.0000
9.10 1.60045731 1.6002 1.8200 3.7333 2.7075 0.4787 1.0000
9.10 1.60122466 1.6010 1.8694 3.7311 2.6492 0.4787 1.0000
9.10 1.60187089 1.6016 1.9098 3.7293 2.6018 0.4787 2.0000
9.10 1.60256243 1.6023 1.9534 3.7277 2.5520 0.4787 2.0000
9.10 1.60319960 1.6029 1.9938 3.7259 2.5048 0.4787 2.0000
9.10 1.60382569 1.6035 2.0345 3.7243 2.4579 0.4787 2.0000
9.10 1.60444403 1.6042 2.0752 3.7228 2.4115 0.4787 2.0000
9.10 1.60505676 1.6048 2.1161 3.7211 2.3636 0.4787 2.0000
9.10 1.60559070 1.6053 2.1540 3.7196 2.3199 0.4787 2.0000
9.10 1.60611737 1.6058 2.1916 3.7181 2.2763 0.4787 2.0000
9.10 1.60661542 1.6063 2.2290 3.7164 2.2325 0.4787 2.0000
9.10 1.60710597 1.6067 2.2675 3.7149 2.1881 0.4787 2.0000
9.10 1.60757446 1.6072 2.3028 3.7134 2.1467 0.4787 2.0000
9.10 1.60802066 1.6076 2.3394 3.7118 2.1039 0.4787 2.0000
9.10 1.60843790 1.6080 2.3757 3.7104 2.0622 0.4787 2.0000
9.10 1.60883021 1.6083 2.4101 3.7088 2.0214 0.4787 2.0000
9.10 1.60920358 1.6086 2.4454 3.7073 1.9804 0.4787 2.0000
9.10 1.60969198 1.6090 2.4756 3.7061 1.9453 0.4787 2.0000
9.10 1.60973918 1.6091 2.4782 3.7060 1.9424 0.4787 2.0000
9.10 1.61077011 1.6101 2.4916 3.7056 1.9277 0.4787 2.0000
9.10 1.61118782 1.6105 2.4829 3.7061 1.9386 0.4787 2.0000
9.10 1.61156261 1.6109 2.4924 3.7059 1.9280 0.4787 2.0000
9.10 1.61156261 1.6109 2.0638 3.8353 2.8746 0.4787 3.0000
9.10 1.61183095 1.6111 2.0676 3.8263 2.8348 0.4787 3.0000
9.10 1.61237276 1.6117 2.0710 3.8162 2.7913 0.4787 3.0000
9.10 1.61310673 1.6124 1.9778 3.8105 2.8616 0.4787 3.0000
9.10 1.61417067 1.6135 1.9626 3.8076 2.8655 0.4787 3.0000
9.10 1.61522651 1.6146 1.9671 3.8098 2.8702 0.4787 3.0000
9.10 1.61622190 1.6156 1.9783 3.8123 2.8693 0.4787 3.0000
9.10 1.61711180 1.6165 1.9885 3.8152 2.8709 0.4787 3.0000
9.10 1.61796558 1.6174 1.9938 3.8195 2.8832 0.4787 3.0000
9.10 1.61885500 1.6183 1.9925 3.8263 2.9118 0.4787 3.0000
9.10 1.61966777 1.6191 1.9885 3.8347 2.9496 0.4787 3.0000
9.10 1.62040925 1.6199 1.9849 3.8423 2.9838 0.4787 3.0000
9.10 1.62108791 1.6206 1.9826 3.8472 3.0060 0.4787 3.0000
9.10 1.62173879 1.6212 1.9827 3.8492 3.0139 0.4787 3.0000
9.10 1.62233126 1.6218 1.9826 3.8506 3.0199 0.4787 3.0000
9.10 1.62293327 1.6224 1.9822 3.8522 3.0268 0.4787 3.0000
9.10 1.62352359 1.6230 1.9821 3.8530 3.0302 0.4787 3.0000
9.10 1.62405252 1.6236 1.9832 3.8522 3.0260 0.4787 3.0000
9.10 1.62460232 1.6241 1.9842 3.8512 3.0212 0.4787 3.0000
9.10 1.62507498 1.6246 1.9851 3.8501 3.0158 0.4787 3.0000
9.10 1.62555528 1.6251 1.9866 3.8484 3.0077 0.4787 3.0000
9.10 1.62587500 1.6254 1.9875 3.8471 3.0017 0.4787 3.0000
9.10 1.62701046 1.6266 2.0018 3.8485 2.9936 0.4787 3.0000
9.10 1.63036954 1.6300 2.0221 3.8757 3.0828 0.4787 3.0000
9.10 1.63423693 1.6340 2.0412 3.8810 3.0862 0.4787 3.0000
9.10 1.63903332 1.6388 2.0655 3.8893 3.0963 0.4787 3.0000
9.10 1.64473045 1.6446 2.0943 3.8986 3.1062 0.4787 3.0000
9.10 1.64999998 1.6500 2.1203 3.9065 3.1131 0.4787 3.0000
9.10 1.65565634 1.6557 2.1478 3.9138 3.1166 0.4787 3.0000
9.10 1.66253638 1.6625 2.1807 3.9174 3.0995 0.4787 3.0000
9.10 1.66496515 1.6650 2.1926 3.9162 3.0838 0.4787 3.0000
9.10 1.66955996 1.6696 2.2159 3.9092 3.0335 0.4787 3.0000
9.10 1.67197001 1.6720 2.2291 3.9019 2.9917 0.4787 3.0000
9.10 1.67202282 1.6720 2.2368 3.9074 3.0059 0.4787 3.0000
9.10 1.67232716 1.6723 2.2285 3.9115 3.0308 0.4787 3.0000
9.10 1.67390096 1.6739 2.2375 3.9039 2.9919 0.4787 3.0000
9.10 1.67483711 1.6748 2.2435 3.8959 2.9540 0.4787 3.0000
9.10 1.67540979 1.6754 2.2477 3.8887 2.9212 0.4787 3.0000
9.10 1.67592001 1.6759 2.2517 3.8803 2.8839 0.4787 3.0000
9.10 1.67627060 1.6763 2.2547 3.8728 2.8507 0.4787 3.0000
9.10 1.67656803 1.6766 2.2572 3.8650 2.8174 0.4787 3.0000
9.10 1.67682040 1.6768 2.2597 3.8558 2.7781 0.4787 3.0000
9.10 1.67700040 1.6770 2.2618 3.8460 2.7368 0.4787 3.0000
9.10 1.67715669 1.6772 2.2639 3.8358 2.6939 0.4787 3.0000
9.10 1.67729139 1.6773 2.2657 3.8253 2.6503 0.4787 3.0000
9.10 1.67740738 1.6774 2.2672 3.8146 2.6060 0.4787 3.0000
9.10 1.67752469 1.6775 2.2687 3.8021 2.5544 0.4787 3.0000
9.10 1.67763984 1.6776 2.2700 3.7885 2.4987 0.4787 3.0000
9.10 1.67779171 1.6778 2.2706 3.7687 2.4190 0.4787 3.0000
9.10 1.67792869 1.6779 2.2664 3.7536 2.3626 0.4787 3.0000
9.10 1.67803431 1.6780 2.2457 3.7414 2.3348 0.4787 3.0000
9.10 1.67807078 1.6781 2.2308 3.7363 2.3291 0.4787 4.0000
9.10 1.67809939 1.6781 2.2416 3.7309 2.2969 0.4787 4.0000
9.10 1.67812634 1.6781 2.2780 3.7259 2.2406 0.4787 4.0000
9.10 1.67816508 1.6782 2.3286 3.7225 2.1763 0.4787 4.0000
9.10 1.67870343 1.6787 2.3272 3.7222 2.1765 0.4787 4.0000
9.10 1.67914474 1.6791 2.3677 3.7187 2.1220 0.4787 4.0000
9.10 1.67945099 1.6795 2.4207 3.7153 2.0556 0.4787 4.0000
9.10 1.67962396 1.6796 2.4557 3.7132 2.0122 0.4787 4.0000
9.10 1.67976379 1.6798 2.4861 3.7116 1.9756 0.4787 4.0000
9.10 1.67997515 1.6800 2.5280 3.7092 1.9243 0.4787 4.0000
9.10 1.68016684 1.6802 2.5665 3.7074 1.8784 0.4787 4.0000
9.10 1.68035066 1.6804 2.6068 3.7054 1.8300 0.4787 4.0000
9.10 1.68051791 1.6805 2.6472 3.7033 1.7816 0.4787 4.0000
9.10 1.68067360 1.6807 2.6883 3.7014 1.7328 0.4787 4.0000
