# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.75 2.35662079 2.3566 2.4986 3.7277 2.1746 0.4787 3.0000
8.75 2.35699081 2.3570 2.4843 3.7180 2.1502 0.4787 3.0000
8.75 2.35705376 2.3571 2.4914 3.7150 2.1310 0.4787 4.0000
8.75 2.35710692 2.3571 2.5201 3.7110 2.0864 0.4787 4.0000
8.75 2.35715270 2.3572 2.5623 3.7071 2.0285 0.4787 4.0000
8.75 2.35727930 2.3573 2.5970 3.7044 1.9830 0.4787 4.0000
8.75 2.35811973 2.3581 2.5896 3.7045 1.9909 0.4787 4.0000
8.75 2.35841990 2.3584 2.6348 3.7006 1.9300 0.4787 4.0000
8.75 2.35867047 2.3587 2.6735 3.6975 1.8791 0.4787 4.0000
8.75 2.35896778 2.3590 2.7123 3.6944 1.8280 0.4787 4.0000
8.75 2.35929775 2.3593 2.7522 3.6916 1.7769 0.4787 4.0000
8.75 2.35962915 2.3596 2.7929 3.6884 1.7237 0.4787 4.0000
8.75 2.35994434 2.3599 2.8337 3.6854 1.6708 0.4787 4.0000
8.75 2.36024022 2.3602 2.8747 3.6824 1.6178 0.4787 4.0000
8.75 2.36051536 2.3605 2.9158 3.6792 1.5642 0.4787 4.0000
8.75 2.36076617 2.3608 2.9570 3.6763 1.5112 0.4787 4.0000
8.75 2.36099386 2.3610 2.9982 3.6730 1.4571 0.4787 4.0000
8.75 2.36120009 2.3612 3.0393 3.6699 1.4033 0.4787 4.0000
8.75 2.36138701 2.3614 3.0804 3.6668 1.3500 0.4787 4.0000
8.75 2.36155796 2.3616 3.1214 3.6635 1.2957 0.4787 4.0000
8.75 2.36171556 2.3617 3.1623 3.6602 1.2419 0.4787 4.0000
8.75 2.36186123 2.3619 3.2032 3.6571 1.1883 0.4787 4.0000
8.75 2.36199594 2.3620 3.2441 3.6537 1.1341 0.4787 4.0000
8.75 2.36212087 2.3621 3.2850 3.6504 1.0798 0.4787 4.0000
8.75 2.36223626 2.3622 3.3259 3.6471 1.0256 0.4787 4.0000
8.75 2.36234331 2.3623 3.3668 3.6436 0.9710 0.4787 4.0000
8.75 2.36244273 2.3624 3.4076 3.6402 0.9165 0.4787 4.0000
8.75 2.36253548 2.3625 3.4483 3.6368 0.8624 0.4787 4.0000
8.75 2.36262274 2.3626 3.4891 3.6333 0.8074 0.4787 4.0000
8.75 2.36270452 2.3627 3.5297 3.6297 0.7527 0.4787 4.0000
8.75 2.36342859 2.3634 3.8229 3.6041 0.3570 0.4787 0.0000
8.75 2.36342859 2.3634 3.8229 3.6040 0.3568 0.4726 5.0000
8.75 2.36342859 2.3634 3.8229 3.6040 0.3566 0.4665 5.0000
8.75 2.36342883 2.3634 3.8229 3.6039 0.3563 0.4604 5.0000
8.75 2.36342883 2.3634 3.8229 3.6039 0.3561 0.4544 5.0000
8.75 2.36342883 2.3634 3.8229 3.6038 0.3559 0.4483 5.0000
8.75 2.36342883 2.3634 3.8229 3.6037 0.3557 0.4422 5.0000
8.75 2.36342907 2.3634 3.8229 3.6037 0.3554 0.4361 5.0000
8.75 2.36342907 2.3634 3.8229 3.6036 0.3552 0.4300 5.0000
8.75 2.36342907 2.3634 3.8229 3.6036 0.3550 0.4240 5.0000
8.75 2.36342907 2.3634 3.8229 3.6035 0.3548 0.4179 5.0000
8.75 2.36342931 2.3634 3.8229 3.6035 0.3546 0.4118 5.0000
8.75 2.36342931 2.3634 3.8229 3.6034 0.3543 0.4057 5.0000
8.75 2.36342931 2.3634 3.8229 3.6034 0.3541 0.3996 5.0000
8.75 2.36342931 2.3634 3.8229 3.6033 0.3539 0.3935 5.0000
8.75 2.36342931 2.3634 3.8229 3.6032 0.3537 0.3875 5.0000
8.75 2.36342955 2.3634 3.8229 3.6032 0.3534 0.3814 5.0000
8.75 2.36342955 2.3634 3.8229 3.6031 0.3532 0.3753 5.0000
8.75 2.36342955 2.3634 3.8229 3.6031 0.3530 0.3692 5.0000
8.75 2.36342955 2.3634 3.8229 3.6030 0.3528 0.3631 5.0000
8.75 2.36342978 2.3634 3.8229 3.6030 0.3525 0.3571 5.0000
8.75 2.36342978 2.3634 3.8229 3.6029 0.3523 0.3510 5.0000
8.75 2.36342978 2.3634 3.8229 3.6029 0.3521 0.3449 5.0000
8.75 2.36342978 2.3634 3.8229 3.6028 0.3519 0.3388 5.0000
8.75 2.36343002 2.3634 3.8229 3.6027 0.3517 0.3327 5.0000
8.75 2.36343002 2.3634 3.8229 3.6027 0.3514 0.3266 5.0000
8.75 2.36343002 2.3634 3.8229 3.6026 0.3512 0.3206 5.0000
8.75 2.36343193 2.3621 3.8278 3.6022 0.3441 0.3204 5.0000
8.75 2.36343408 2.3607 3.8328 3.6017 0.3370 0.3201 5.0000
8.75 2.36343598 2.3593 3.8377 3.6012 0.3298 0.3199 5.0000
8.75 2.36343789 2.3580 3.8427 3.6007 0.3227 0.3197 5.0000
8.75 2.36344004 2.3566 3.8476 3.6002 0.3156 0.3195 5.0000
8.75 2.36344194 2.3552 3.8526 3.5998 0.3085 0.3193 5.0000
8.75 2.36344385 2.3539 3.8576 3.5993 0.3014 0.3191 5.0000
8.75 2.36344576 2.3525 3.8625 3.5988 0.2942 0.3189 5.0000
8.75 2.36344790 2.3511 3.8675 3.5983 0.2871 0.3186 5.0000
8.75 2.36344981 2.3497 3.8724 3.5978 0.2800 0.3184 5.0000
8.75 2.36345172 2.3484 3.8774 3.5974 0.2729 0.3182 5.0000
8.75 2.36345387 2.3470 3.8823 3.5969 0.2657 0.3180 5.0000
8.75 2.36345577 2.3456 3.8873 3.5964 0.2586 0.3178 5.0000
8.75 2.36345768 2.3443 3.8923 3.5959 0.2515 0.3176 5.0000
8.75 2.36345983 2.3429 3.8972 3.5955 0.2444 0.3174 5.0000
8.75 2.36346173 2.3415 3.9022 3.5950 0.2372 0.3172 5.0000
8.75 2.36346364 2.3402 3.9071 3.5945 0.2301 0.3169 5.0000
8.75 2.36346579 2.3388 3.9121 3.5940 0.2230 0.3167 5.0000
8.75 2.36346769 2.3374 3.9170 3.5935 0.2159 0.3165 5.0000
8.75 2.36346960 2.3361 3.9220 3.5931 0.2087 0.3163 5.0000
8.75 2.36347151 2.3347 3.9270 3.5926 0.2016 0.3161 5.0000
8.75 2.36347365 2.3333 3.9319 3.5921 0.1945 0.3159 5.0000
8.75 2.36347556 2.3320 3.9369 3.5916 0.1874 0.3157 5.0000
8.75 2.36347747 2.3306 3.9418 3.5912 0.1802 0.3154 5.0000
8.75 2.36347961 2.3292 3.9468 3.5907 0.1731 0.3152 5.0000
8.75 2.36348152 2.3279 3.9517 3.5902 0.1660 0.3150 5.0000
8.75 2.36348438 2.3255 3.9527 3.5901 0.1640 0.3193 5.0000
8.75 2.36348724 2.3232 3.9536 3.5899 0.1621 0.3235 5.0000
8.75 2.36349010 2.3209 3.9546 3.5898 0.1601 0.3278 5.0000
8.75 2.36349297 2.3186 3.9555 3.5896 0.1582 0.3321 5.0000
8.75 2.36349583 2.3163 3.9565 3.5895 0.1562 0.3363 5.0000
8.75 2.36349869 2.3140 3.9574 3.5893 0.1543 0.3406 5.0000
8.75 2.36350155 2.3117 3.9584 3.5892 0.1523 0.3448 5.0000
8.75 2.36350441 2.3093 3.9593 3.5890 0.1503 0.3491 5.0000
8.75 2.36350727 2.3070 3.9603 3.5889 0.1484 0.3533 5.0000
8.75 2.36351013 2.3047 3.9612 3.5888 0.1464 0.3576 5.0000
8.75 2.36351299 2.3024 3.9622 3.5886 0.1445 0.3619 5.0000
8.75 2.36351585 2.3001 3.9631 3.5885 0.1425 0.3661 5.0000
8.75 2.36351871 2.2978 3.9641 3.5883 0.1405 0.3704 5.0000
8.75 2.36352158 2.2954 3.9650 3.5882 0.1386 0.3746 5.0000
8.75 2.36352444 2.2931 3.9660 3.5880 0.1366 0.3789 5.0000
8.75 2.36352730 2.2908 3.9669 3.5879 0.1347 0.3832 5.0000
8.75 2.36353016 2.2885 3.9679 3.5878 0.1327 0.3874 5.0000
8.75 2.36353302 2.2862 3.9688 3.5876 0.1307 0.3917 5.0000
8.75 2.36353588 2.2839 3.9698 3.5875 0.1288 0.3959 5.0000
8.75 2.36353874 2.2816 3.9707 3.5873 0.1268 0.4002 5.0000
8.75 2.36354160 2.2792 3.9716 3.5872 0.1249 0.4045 5.0000
8.75 2.36354446 2.2769 3.9726 3.5870 0.1229 0.4087 5.0000
8.75 2.36354733 2.2746 3.9735 3.5869 0.1209 0.4130 5.0000
8.75 2.36355019 2.2723 3.9745 3.5867 0.1190 0.4172 5.0000
8.75 2.36355305 2.2700 3.9754 3.5866 0.1170 0.4215 5.0000
8.75 2.36355591 2.2677 3.9764 3.5865 0.1150 0.4257 5.0000
8.75 2.36355925 2.2644 3.9776 3.5862 0.1122 0.4366 5.0000
8.75 2.36356282 2.2611 3.9788 3.5860 0.1094 0.4475 5.0000
8.75 2.36356616 2.2578 3.9800 3.5857 0.1066 0.4584 5.0000
8.75 2.36356950 2.2546 3.9812 3.5855 0.1037 0.4693 5.0000
8.75 2.36357307 2.2513 3.9825 3.5852 0.1009 0.4802 5.0000
8.75 2.36357641 2.2480 3.9837 3.5850 0.0981 0.4910 5.0000
8.75 2.36357975 2.2447 3.9849 3.5847 0.0953 0.5019 5.0000
8.75 2.36358309 2.2414 3.9861 3.5845 0.0924 0.5128 5.0000
8.75 2.36358666 2.2382 3.9873 3.5843 0.0896 0.5237 5.0000
8.75 2.36359000 2.2349 3.9885 3.5840 0.0868 0.5346 5.0000
8.75 2.36359334 2.2316 3.9897 3.5838 0.0839 0.5455 5.0000
8.75 2.36359692 2.2283 3.9910 3.5835 0.0811 0.5564 5.0000
8.75 2.36360025 2.2251 3.9922 3.5833 0.0783 0.5672 5.0000
8.75 2.36360359 2.2218 3.9934 3.5830 0.0754 0.5781 5.0000
8.75 2.36360717 2.2185 3.9946 3.5828 0.0726 0.5890 5.0000
8.75 2.36361051 2.2152 3.9958 3.5825 0.0697 0.5999 5.0000
8.75 2.36361384 2.2120 3.9970 3.5823 0.0669 0.6108 5.0000
8.75 2.36361742 2.2087 3.9982 3.5820 0.0641 0.6217 5.0000
8.75 2.36362076 2.2054 3.9995 3.5818 0.0612 0.6325 5.0000
8.75 2.36362410 2.2021 4.0007 3.5816 0.0584 0.6434 5.0000
8.75 2.36362743 2.1988 4.0019 3.5813 0.0555 0.6543 5.0000
8.75 2.36363101 2.1956 4.0031 3.5811 0.0527 0.6652 5.0000
8.75 2.36363435 2.1923 4.0043 3.5808 0.0498 0.6761 5.0000
8.75 2.36363769 2.1890 4.0055 3.5806 0.0470 0.6870 5.0000
8.75 2.36364126 2.1857 4.0067 3.5803 0.0442 0.6978 5.0000
8.75 2.36364460 2.1825 4.0080 3.5801 0.0413 0.7087 5.0000
8.75 2.36364841 2.1782 4.0091 3.5796 0.0373 0.7335 5.0000
8.75 2.36365223 2.1739 4.0102 3.5791 0.0333 0.7583 5.0000
8.75 2.36365604 2.1696 4.0114 3.5786 0.0294 0.7832 5.0000
8.75 2.36365986 2.1653 4.0125 3.5781 0.0254 0.8080 5.0000
8.75 2.36366367 2.1610 4.0137 3.5776 0.0214 0.8328 5.0000
8.75 2.36366749 2.1567 4.0148 3.5771 0.0174 0.8576 5.0000
8.75 2.36367130 2.1524 4.0159 3.5766 0.0134 0.8824 5.0000
8.75 2.36367512 2.1481 4.0171 3.5761 0.0094 0.9072 5.0000
8.75 2.36367893 2.1438 4.0182 3.5756 0.0054 0.9320 5.0000
8.75 2.36368275 2.1395 4.0194 3.5751 0.0014 0.9568 5.0000
8.75 2.36368656 2.1352 4.0205 3.5746 -0.0025 0.9816 5.0000
8.75 2.36369038 2.1309 4.0217 3.5741 -0.0065 1.0064 5.0000
8.75 2.36369419 2.1266 4.0228 3.5736 -0.0105 1.0313 5.0000
8.75 2.36369824 2.1223 4.0239 3.5731 -0.0145 1.0561 5.0000
8.75 2.36370206 2.1181 4.0251 3.5727 -0.0185 1.0809 5.0000
8.75 2.36370587 2.1138 4.0262 3.5722 -0.0226 1.1057 5.0000
8.75 2.36370969 2.1095 4.0274 3.5717 -0.0266 1.1305 5.0000
8.75 2.36371350 2.1052 4.0285 3.5712 -0.0306 1.1553 5.0000
8.75 2.36371732 2.1009 4.0297 3.5707 -0.0346 1.1801 5.0000
8.75 2.36372113 2.0966 4.0308 3.5702 -0.0386 1.2049 5.0000
8.75 2.36372495 2.0923 4.0319 3.5697 -0.0426 1.2297 5.0000
8.75 2.36372876 2.0880 4.0331 3.5692 -0.0466 1.2546 5.0000
8.75 2.36373258 2.0837 4.0342 3.5687 -0.0506 1.2794 5.0000
8.75 2.36373639 2.0794 4.0354 3.5682 -0.0546 1.3042 5.0000
8.75 2.36374021 2.0751 4.0365 3.5677 -0.0587 1.3290 5.0000
8.75 2.36374402 2.0708 4.0377 3.5672 -0.0627 1.3538 5.0000
8.75 2.36374784 2.0658 4.0387 3.5665 -0.0676 1.4041 5.0000
8.75 2.36375189 2.0607 4.0398 3.5658 -0.0726 1.4544 5.0000
8.75 2.36375570 2.0557 4.0409 3.5651 -0.0775 1.5047 5.0000
8.75 2.36375976 2.0506 4.0420 3.5644 -0.0825 1.5550 5.0000
8.75 2.36376357 2.0456 4.0431 3.5637 -0.0874 1.6054 5.0000
8.75 2.36376762 2.0405 4.0442 3.5630 -0.0924 1.6557 5.0000
8.75 2.36377144 2.0355 4.0453 3.5623 -0.0973 1.7060 5.0000
8.75 2.36377549 2.0304 4.0464 3.5616 -0.1023 1.7563 5.0000
8.75 2.36377931 2.0253 4.0474 3.5609 -0.1072 1.8066 5.0000
8.75 2.36378336 2.0203 4.0485 3.5602 -0.1122 1.8569 5.0000
8.75 2.36378717 2.0152 4.0496 3.5595 -0.1172 1.9072 5.0000
8.75 2.36379123 2.0102 4.0507 3.5588 -0.1221 1.9575 5.0000
8.75 2.36379504 2.0051 4.0518 3.5581 -0.1271 2.0079 5.0000
8.75 2.36379886 2.0001 4.0529 3.5574 -0.1321 2.0582 5.0000
8.75 2.36380291 1.9950 4.0540 3.5567 -0.1370 2.1085 5.0000
8.75 2.36380672 1.9900 4.0551 3.5560 -0.1420 2.1588 5.0000
8.75 2.36381078 1.9849 4.0561 3.5554 -0.1470 2.2091 5.0000
8.75 2.36381459 1.9799 4.0572 3.5547 -0.1520 2.2594 5.0000
8.75 2.36381865 1.9748 4.0583 3.5540 -0.1570 2.3097 5.0000
8.75 2.36382246 1.9698 4.0594 3.5533 -0.1620 2.3600 5.0000
8.75 2.36382651 1.9647 4.0605 3.5526 -0.1669 2.4104 5.0000
8.75 2.36383033 1.9597 4.0616 3.5519 -0.1719 2.4607 5.0000
8.75 2.36383438 1.9546 4.0627 3.5512 -0.1769 2.5110 5.0000
8.75 2.36383820 1.9496 4.0638 3.5505 -0.1819 2.5613 5.0000
8.75 2.36384225 1.9445 4.0648 3.5498 -0.1869 2.6116 5.0000
8.75 2.36384606 1.9395 4.0659 3.5491 -0.1920 2.6619 5.0000
8.75 2.36385012 1.9337 4.0668 3.5483 -0.1972 2.7415 5.0000
8.75 2.36385393 1.9279 4.0677 3.5475 -0.2025 2.8211 5.0000
8.75 2.36385798 1.9222 4.0686 3.5467 -0.2078 2.9007 5.0000
8.75 2.36386180 1.9164 4.0695 3.5460 -0.2132 2.9803 5.0000
8.75 2.36386585 1.9106 4.0704 3.5452 -0.2185 3.0599 5.0000
8.75 2.36386991 1.9049 4.0713 3.5444 -0.2238 3.1395 5.0000
8.75 2.36387372 1.8991 4.0722 3.5436 -0.2291 3.2191 5.0000
8.75 2.36387777 1.8934 4.0730 3.5428 -0.2344 3.2987 5.0000
8.75 2.36388183 1.8876 4.0739 3.5421 -0.2397 3.3783 5.0000
8.75 2.36388564 1.8818 4.0748 3.5413 -0.2451 3.4579 5.0000
8.75 2.36388969 1.8761 4.0757 3.5405 -0.2504 3.5375 5.0000
8.75 2.36389351 1.8703 4.0766 3.5397 -0.2557 3.6171 5.0000
8.75 2.36389756 1.8645 4.0775 3.5390 -0.2611 3.6967 5.0000
8.75 2.36390162 1.8588 4.0784 3.5382 -0.2664 3.7763 5.0000
8.75 2.36390543 1.8530 4.0793 3.5374 -0.2718 3.8559 5.0000
8.75 2.36390948 1.8473 4.0801 3.5366 -0.2771 3.9355 5.0000
8.75 2.36391330 1.8415 4.0810 3.5358 -0.2825 4.0151 5.0000
8.75 2.36391735 1.8357 4.0819 3.5351 -0.2879 4.0947 5.0000
8.75 2.36392140 1.8300 4.0828 3.5343 -0.2932 4.1743 5.0000
8.75 2.36392522 1.8242 4.0837 3.5335 -0.2986 4.2539 5.0000
8.75 2.36392927 1.8184 4.0846 3.5327 -0.3040 4.3335 5.0000
8.75 2.36393332 1.8127 4.0855 3.5319 -0.3094 4.4131 5.0000
8.75 2.36393714 1.8069 4.0864 3.5312 -0.3147 4.4926 5.0000
8.75 2.36394119 1.8012 4.0872 3.5304 -0.3201 4.5722 5.0000
8.75 2.36394501 1.7954 4.0881 3.5296 -0.3255 4.6518 5.0000
8.75 2.36394906 1.7896 4.0890 3.5288 -0.3309 4.7314 5.0000
8.75 2.36395288 1.7826 4.0897 3.5280 -0.3367 4.8255 5.0000
8.75 2.36395693 1.7757 4.0904 3.5272 -0.3424 4.9196 5.0000
8.75 2.36396074 1.7687 4.0911 3.5263 -0.3482 5.0137 5.0000
8.75 2.36396456 1.7617 4.0918 3.5255 -0.3539 5.1077 5.0000
8.75 2.36396837 1.7547 4.0925 3.5247 -0.3597 5.2018 5.0000
8.75 2.36397243 1.7477 4.0932 3.5238 -0.3654 5.2959 5.0000
8.75 2.36397624 1.7407 4.0939 3.5230 -0.3712 5.3900 5.0000
8.75 2.36398005 1.7338 4.0946 3.5222 -0.3770 5.4840 5.0000
8.75 2.36398387 1.7268 4.0953 3.5213 -0.3828 5.5781 5.0000
8.75 2.36398792 1.7198 4.0960 3.5205 -0.3886 5.6722 5.0000
8.75 2.36399174 1.7128 4.0967 3.5197 -0.3944 5.7662 5.0000
8.75 2.36399555 1.7058 4.0974 3.5188 -0.4002 5.8603 5.0000
8.75 2.36399937 1.6988 4.0981 3.5180 -0.4060 5.9544 5.0000
8.75 2.36400342 1.6919 4.0988 3.5171 -0.4119 6.0485 5.0000
8.75 2.36400723 1.6849 4.0995 3.5163 -0.4177 6.1425 5.0000
8.75 2.36401105 1.6779 4.1002 3.5155 -0.4235 6.2366 5.0000
8.75 2.36401510 1.6709 4.1009 3.5146 -0.4294 6.3307 5.0000
8.75 2.36401892 1.6639 4.1016 3.5138 -0.4353 6.4248 5.0000
8.75 2.36402273 1.6569 4.1023 3.5130 -0.4411 6.5188 5.0000
8.75 2.36402655 1.6500 4.1030 3.5121 -0.4470 6.6129 5.0000
8.75 2.36403060 1.6430 4.1037 3.5113 -0.4529 6.7070 5.0000
8.75 2.36403441 1.6360 4.1044 3.5105 -0.4588 6.8010 5.0000
8.75 2.36403823 1.6290 4.1051 3.5096 -0.4647 6.8951 5.0000
8.75 2.36404204 1.6220 4.1058 3.5088 -0.4706 6.9892 5.0000
8.75 2.36404610 1.6151 4.1065 3.5080 -0.4765 7.0833 5.0000
8.75 2.36404991 1.6081 4.1072 3.5071 -0.4824 7.1773 5.0000
8.75 2.36405349 1.5863 4.1079 3.5065 -0.4915 7.2605 5.0000
8.75 2.36405706 1.5646 4.1085 3.5059 -0.5007 7.3437 5.0000
8.75 2.36406088 1.5428 4.1092 3.5052 -0.5100 7.4269 5.0000
8.75 2.36406445 1.5211 4.1098 3.5046 -0.5194 7.5101 5.0000
8.75 2.36406803 1.4993 4.1105 3.5039 -0.5288 7.5933 5.0000
8.75 2.36407161 1.4776 4.1111 3.5033 -0.5384 7.6765 5.0000
8.75 2.36407542 1.4558 4.1118 3.5027 -0.5480 7.7597 5.0000
8.75 2.36407900 1.4341 4.1124 3.5020 -0.5578 7.8428 5.0000
8.75 2.36408257 1.4123 4.1131 3.5014 -0.5676 7.9260 5.0000
8.75 2.36408615 1.3906 4.1137 3.5007 -0.5776 8.0092 5.0000
8.75 2.36408997 1.3688 4.1144 3.5001 -0.5876 8.0924 5.0000
8.75 2.36409354 1.3470 4.1150 3.4995 -0.5978 8.1756 5.0000
8.75 2.36409712 1.3253 4.1157 3.4988 -0.6081 8.2588 5.0000
8.75 2.36410069 1.3035 4.1163 3.4982 -0.6184 8.3420 5.0000
8.75 2.36410427 1.2818 4.1170 3.4975 -0.6290 8.4252 5.0000
8.75 2.36410809 1.2600 4.1176 3.4969 -0.6396 8.5084 5.0000
8.75 2.36411166 1.2383 4.1183 3.4963 -0.6504 8.5915 5.0000
8.75 2.36411524 1.2165 4.1189 3.4956 -0.6613 8.6747 5.0000
8.75 2.36411881 1.1948 4.1196 3.4950 -0.6723 8.7579 5.0000
8.75 2.36412263 1.1730 4.1202 3.4944 -0.6835 8.8411 5.0000
8.75 2.36412621 1.1513 4.1209 3.4937 -0.6948 8.9243 5.0000
8.75 2.36412978 1.1295 4.1215 3.4931 -0.7063 9.0075 5.0000
8.75 2.36413336 1.1078 4.1222 3.4924 -0.7180 9.0907 5.0000
8.75 2.36413717 1.0860 4.1228 3.4918 -0.7298 9.1739 5.0000
8.75 2.36414075 1.0643 4.1235 3.4912 -0.7418 9.2570 5.0000
8.75 2.36414433 1.0425 4.1241 3.4905 -0.7539 9.3402 5.0000
8.75 2.36414576 1.0304 4.1241 3.4960 -0.7372 9.3590 5.0000
8.75 2.36414742 1.0183 4.1241 3.5014 -0.7206 9.3778 5.0000
8.75 2.36414886 1.0061 4.1240 3.5069 -0.7040 9.3965 5.0000
8.75 2.36415052 0.9940 4.1240 3.5123 -0.6874 9.4153 5.0000
8.75 2.36415195 0.9818 4.1240 3.5177 -0.6710 9.4340 5.0000
8.75 2.36415362 0.9697 4.1239 3.5232 -0.6546 9.4528 5.0000
8.75 2.36415505 0.9576 4.1239 3.5286 -0.6382 9.4716 5.0000
8.75 2.36415648 0.9454 4.1239 3.5341 -0.6220 9.4903 5.0000
8.75 2.36415815 0.9333 4.1238 3.5395 -0.6058 9.5091 5.0000
8.75 2.36415958 0.9212 4.1238 3.5450 -0.5896 9.5278 5.0000
8.75 2.36416125 0.9090 4.1238 3.5504 -0.5736 9.5466 5.0000
8.75 2.36416268 0.8969 4.1238 3.5558 -0.5576 9.5654 5.0000
8.75 2.36416435 0.8847 4.1237 3.5613 -0.5417 9.5841 5.0000
8.75 2.36416578 0.8726 4.1237 3.5667 -0.5259 9.6029 5.0000
8.75 2.36416721 0.8605 4.1237 3.5722 -0.5102 9.6217 5.0000
8.75 2.36416888 0.8483 4.1236 3.5776 -0.4946 9.6404 5.0000
8.75 2.36417031 0.8362 4.1236 3.5831 -0.4790 9.6592 5.0000
8.75 2.36417198 0.8241 4.1236 3.5885 -0.4636 9.6779 5.0000
8.75 2.36417341 0.8119 4.1235 3.5940 -0.4482 9.6967 5.0000
8.75 2.36417484 0.7998 4.1235 3.5994 -0.4329 9.7155 5.0000
8.75 2.36417651 0.7877 4.1235 3.6048 -0.4178 9.7342 5.0000
8.75 2.36417794 0.7755 4.1234 3.6103 -0.4027 9.7530 5.0000
8.75 2.36417961 0.7634 4.1234 3.6157 -0.3878 9.7717 5.0000
8.75 2.36418104 0.7512 4.1234 3.6212 -0.3729 9.7905 5.0000
8.75 2.36418271 0.7391 4.1233 3.6266 -0.3582 9.8093 5.0000
8.75 2.36418414 0.7270 4.1233 3.6321 -0.3436 9.8280 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.80 0.09000000 0.0900 -3.1466 3.4648 5.3501 0.4787 0.0000
8.80 0.09275784 0.0928 -3.0970 3.4718 5.3417 0.4787 0.0000
8.80 0.10000000 0.1000 -2.9425 3.4940 5.3085 0.4787 0.0000
8.80 0.11093022 0.1109 -2.7978 3.5110 5.2769 0.4787 0.0000
8.80 0.12000000 0.1200 -2.6776 3.5250 5.2469 0.4787 0.0000
8.80 0.14000000 0.1400 -2.4987 3.5412 5.1998 0.4787 0.0000
8.80 0.14637700 0.1464 -2.4538 3.5447 5.1880 0.4787 0.0000
8.80 0.16000000 0.1600 -2.3637 3.5516 5.1641 0.4787 0.0000
8.80 0.20000000 0.2000 -2.1583 3.5658 5.1124 0.4787 0.0000
8.80 0.25000000 0.2500 -1.9686 3.5774 5.0660 0.4787 0.0000
8.80 0.30000001 0.3000 -1.8190 3.5861 5.0305 0.4787 0.0000
8.80 0.33413351 0.3341 -1.7117 3.5910 4.9895 0.4787 0.0000
8.80 0.34999999 0.3500 -1.6725 3.5936 4.9807 0.4787 0.0000
8.80 0.40000001 0.4000 -1.5265 3.6042 4.9354 0.4787 0.0000
8.80 0.43811798 0.4381 -1.3955 3.6152 4.8881 0.4787 0.0000
8.80 0.44999999 0.4500 -1.3583 3.6187 4.8764 0.4787 0.0000
8.80 0.50000000 0.5000 -1.1738 3.6431 4.8354 0.4787 0.0000
8.80 0.55000001 0.5500 -0.9892 3.6714 4.8052 0.4787 0.0000
8.80 0.60000002 0.6000 -0.8191 3.6956 4.7698 0.4787 0.0000
8.80 0.64999998 0.6500 -0.6560 3.7200 4.7390 0.4787 0.0000
8.80 0.69999999 0.7000 -0.5027 3.7441 4.7143 0.4787 0.0000
8.80 0.74188858 0.7419 -0.3820 3.7631 4.6945 0.4787 0.0000
8.80 0.75000000 0.7500 -0.3593 3.7666 4.6907 0.4787 0.0000
8.80 0.76725268 0.7672 -0.3123 3.7725 4.6772 0.4787 0.0000
8.80 0.80000001 0.8000 -0.2266 3.7834 4.6534 0.4787 0.0000
8.80 0.85000002 0.8500 -0.1007 3.7983 4.6133 0.4787 0.0000
8.80 0.89703465 0.8970 0.0117 3.8115 4.5769 0.4787 0.0000
8.80 0.89999998 0.9000 0.0186 3.8123 4.5747 0.4787 0.0000
8.80 0.93914378 0.9391 0.1071 3.8229 4.5472 0.4787 0.0000
8.80 0.94999999 0.9499 0.1310 3.8258 4.5397 0.4787 0.0000
8.80 0.96716404 0.9671 0.1680 3.8305 4.5296 0.4787 0.0000
8.80 1.00000000 0.9999 0.2372 3.8395 4.5106 0.4787 0.0000
8.80 1.04649270 1.0464 0.3309 3.8529 4.4903 0.4787 0.0000
8.80 1.04999995 1.0499 0.3379 3.8539 4.4888 0.4787 0.0000
8.80 1.06153739 1.0615 0.3602 3.8576 4.4860 0.4787 0.0000
8.80 1.10000002 1.0999 0.4329 3.8697 4.4773 0.4787 0.0000
8.80 1.14424503 1.1441 0.5131 3.8860 4.4795 0.4787 0.0000
8.80 1.14999998 1.1499 0.5233 3.8881 4.4797 0.4787 0.0000
8.80 1.20000005 1.1999 0.6092 3.9068 4.4871 0.4787 0.0000
8.80 1.25000000 1.2499 0.6916 3.9246 4.4938 0.4787 0.0000
8.80 1.27725017 1.2771 0.7353 3.9340 4.4969 0.4787 0.0000
8.80 1.29999995 1.2999 0.7714 3.9417 4.4993 0.4787 0.0000
8.80 1.34215415 1.3420 0.8377 3.9555 4.5022 0.4787 0.0000
8.80 1.35000002 1.3499 0.8499 3.9581 4.5027 0.4787 0.0000
8.80 1.39001787 1.3899 0.9107 3.9704 4.5040 0.4787 0.0000
8.80 1.39999998 1.3999 0.9258 3.9734 4.5041 0.4787 0.0000
8.80 1.43122554 1.4311 0.9715 3.9824 4.5036 0.4787 0.0000
8.80 1.45000005 1.4499 0.9987 3.9876 4.5029 0.4787 0.0000
8.80 1.46029592 1.4602 1.0133 3.9903 4.5023 0.4787 0.0000
8.80 1.49858248 1.4985 1.0679 4.0002 4.4986 0.4787 0.0000
8.80 1.50000000 1.4999 1.0699 4.0006 4.4984 0.4787 0.0000
8.80 1.51885653 1.5188 1.0964 4.0052 4.4959 0.4787 0.0000
8.80 1.54999995 1.5499 1.1398 4.0126 4.4910 0.4787 0.0000
