# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.80    2.398441   0.6707  -2.0054   4.9383 -99.0000   0.0000   6.0000
    8.80    2.399169   0.6707  -2.5090   4.8708 -99.0000   0.0000   6.0000
    8.80    2.400354   0.6707  -3.0111   4.8018 -99.0000   0.0000   6.0000
    8.80    2.402487   0.6707  -3.5087   4.7318 -99.0000   0.0000   6.0000
    8.80    2.405464   0.6707  -4.0038   4.6606 -99.0000   0.0000   6.0000
    8.80    2.412044   0.6707  -4.4981   4.5885 -99.0000   0.0000   6.0000
    8.80    2.425754   0.6707  -4.9916   4.5163 -99.0000   0.0000   6.0000
    8.80    2.463083   0.6707  -5.4843   4.4431 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.85    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.85    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.85    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.85    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.85    0.150000   0.1500  -2.3809   3.5648   5.2001   0.4787   0.0000
    8.85    0.200000   0.2000  -2.0850   3.5910   5.1341   0.4787   0.0000
    8.85    0.250000   0.2500  -1.8928   3.6032   5.0874   0.4787   0.0000
    8.85    0.300000   0.3000  -1.7413   3.6128   5.0534   0.4787   0.0000
    8.85    0.350000   0.3500  -1.6163   3.6205   5.0263   0.4787   0.0000
    8.85    0.400000   0.4000  -1.4708   3.6265   4.9630   0.4787   0.0000
    8.85    0.450000   0.4500  -1.3531   3.6341   4.9267   0.4787   0.0000
    8.85    0.500000   0.5000  -1.2202   3.6434   4.8770   0.4787   0.0000
    8.85    0.550000   0.5500  -1.0740   3.6560   4.8224   0.4787   0.0000
    8.85    0.600000   0.6000  -0.9236   3.6715   4.7719   0.4787   0.0000
    8.85    0.632285   0.6323  -0.8193   3.6857   4.7471   0.4787   0.0000
    8.85    0.700000   0.7000  -0.6164   3.7135   4.6996   0.4787   0.0000
    8.85    0.800000   0.8000  -0.3367   3.7550   4.6436   0.4787   0.0000
    8.85    0.900000   0.8999  -0.0830   3.7869   4.5688   0.4787   0.0000
    8.85    0.922119   0.9220  -0.0315   3.7934   4.5540   0.4787   0.0000
    8.85    1.033322   1.0332   0.2114   3.8241   4.4833   0.4787   0.0000
    8.85    1.033904   1.0337   0.2126   3.8243   4.4830   0.4787   0.0000
    8.85    1.103465   1.1033   0.3541   3.8443   4.4496   0.4787   0.0000
    8.85    1.133904   1.1337   0.4135   3.8527   4.4357   0.4787   0.0000
    8.85    1.182650   1.1824   0.5043   3.8672   4.4213   0.4787   0.0000
    8.85    1.233904   1.2335   0.5963   3.8819   4.4065   0.4787   0.0000
    8.85    1.302350   1.3019   0.7119   3.9043   4.4036   0.4787   0.0000
    8.85    1.333904   1.3334   0.7633   3.9140   4.4018   0.4787   0.0000
    8.85    1.357034   1.3565   0.7999   3.9214   4.4020   0.4787   0.0000
    8.85    1.410234   1.4096   0.8821   3.9373   4.4002   0.4787   0.0000
    8.85    1.433904   1.4332   0.9175   3.9440   4.3989   0.4787   0.0000
    8.85    1.436808   1.4361   0.9220   3.9448   4.3985   0.4787   0.0000
    8.85    1.455443   1.4547   0.9496   3.9494   4.3947   0.4787   0.0000
    8.85    1.519085   1.5182   1.0394   3.9639   4.3816   0.4787   0.0000
    8.85    1.533904   1.5330   1.0598   3.9669   4.3773   0.4787   0.0000
    8.85    1.576509   1.5755   1.1194   3.9750   4.3619   0.4787   0.0000
    8.85    1.616952   1.6159   1.1712   3.9809   4.3448   0.4787   0.0000
    8.85    1.669533   1.6691   1.2417   3.9884   4.3183   0.4787   0.0000
    8.85    1.700000   1.7000   1.2827   3.9918   4.2988   0.4787   0.0000
    8.85    1.739294   1.7393   1.3338   3.9953   4.2719   0.4787   0.0000
    8.85    1.783048   1.7830   1.3909   3.9976   4.2348   0.4787   0.0000
    8.85    1.799327   1.7993   1.4117   3.9985   4.2214   0.4787   0.0000
    8.85    1.852348   1.8523   1.4793   3.9989   4.1679   0.4787   0.0000
    8.85    1.898099   1.8981   1.5374   3.9965   4.1109   0.4787   0.0000
    8.85    1.900000   1.9000   1.5398   3.9963   4.1080   0.4787   0.0000
    8.85    1.937580   1.9376   1.5872   3.9920   4.0521   0.4787   0.0000
    8.85    1.972887   1.9729   1.6314   3.9852   3.9886   0.4787   0.0000
    8.85    2.000000   2.0000   1.6649   3.9778   3.9315   0.4787   0.0000
    8.85    2.002474   2.0025   1.6679   3.9772   3.9264   0.4787   0.0000
    8.85    2.030409   2.0304   1.7021   3.9677   3.8603   0.4787   0.0000
    8.85    2.043267   2.0433   1.7184   3.9633   3.8289   0.4787   0.0000
    8.85    2.055317   2.0553   1.7353   3.9599   3.8013   0.4787   0.0000
    8.85    2.062620   2.0626   1.7474   3.9596   3.7892   0.4787   0.0000
    8.85    2.068738   2.0687   1.7613   3.9627   3.7893   0.4787   0.0000
    8.85    2.072946   2.0729   1.7771   3.9705   3.8055   0.4787   0.0000
    8.85    2.075815   2.0758   1.8033   3.9879   3.8495   0.4787   0.0000
    8.85    2.076626   2.0766   1.8288   4.0030   3.8845   0.4787   0.0000
    8.85    2.077094   2.0771   1.8654   4.0203   3.9172   0.4787   0.0000
    8.85    2.077129   2.0771   1.8602   4.0194   3.9187   0.4787   0.0000
    8.85    2.077229   2.0772   1.8315   4.0092   3.9069   0.4787   0.0000
    8.85    2.077367   2.0774   1.8246   3.9965   3.8629   0.4787   0.0000
    8.85    2.077586   2.0776   1.8356   3.9802   3.7868   0.4787   0.0000
    8.85    2.077846   2.0778   1.8504   3.9654   3.7127   0.4787   0.0000
    8.85    2.078199   2.0782   1.8597   3.9485   3.6361   0.4787   0.0000
    8.85    2.078529   2.0785   1.8628   3.9347   3.5777   0.4787   0.0000
    8.85    2.078779   2.0788   1.8638   3.9246   3.5363   0.4787   0.0000
    8.85    2.079369   2.0794   1.8610   3.9008   3.4440   0.4787   0.0000
    8.85    2.079790   2.0798   1.8566   3.8835   3.3793   0.4787   0.0000
    8.85    2.080224   2.0802   1.8495   3.8644   3.3103   0.4787   0.0000
    8.85    2.080666   2.0807   1.8398   3.8439   3.2379   0.4787   0.0000
    8.85    2.081111   2.0811   1.8268   3.8232   3.1681   0.4787   0.0000
    8.85    2.081555   2.0816   1.8079   3.8035   3.1085   0.4787   0.0000
    8.85    2.081777   2.0818   1.7969   3.7938   3.0807   0.4787   0.0000
    8.85    2.082220   2.0822   1.7655   3.7767   3.0438   0.4787   0.0000
    8.85    2.082661   2.0827   1.7247   3.7629   3.0296   0.4787   0.0000
    8.85    2.083100   2.0831   1.6815   3.7511   3.0254   0.4787   0.0000
    8.85    2.083545   2.0835   1.6540   3.7406   3.0111   0.4787   0.0000
    8.85    2.084391   2.0844   1.7064   3.7295   2.9146   0.4787   0.0000
    8.85    2.085348   2.0853   1.7815   3.7230   2.8138   0.4787   0.0000
    8.85    2.086380   2.0864   1.8602   3.7180   2.7151   0.4787   0.0000
    8.85    2.087563   2.0876   1.9499   3.7129   2.6054   0.4787   0.0000
    8.85    2.088589   2.0886   2.0278   3.7087   2.5110   0.4787   0.0000
    8.85    2.089545   2.0895   2.0998   3.7047   2.4232   0.4787   0.0000
    8.85    2.090576   2.0906   2.1778   3.7006   2.3288   0.4787   0.0000
    8.85    2.091619   2.0916   2.2572   3.6962   2.2319   0.4787   0.0000
    8.85    2.092657   2.0927   2.3384   3.6911   2.1308   0.4787   0.0000
    8.85    2.093638   2.0936   2.4127   3.6865   2.0382   0.4787   0.0000
    8.85    2.093792   2.0938   2.4233   3.6859   2.0251   0.4787   0.0000
    8.85    2.093963   2.0940   2.3645   3.6896   2.0990   0.4787   0.0000
    8.85    2.094125   2.0941   2.3010   3.6937   2.1788   0.4787   0.0000
    8.85    2.094488   2.0945   2.2411   3.6973   2.2532   0.4787   0.0000
    8.85    2.096439   2.0964   2.1369   3.7035   2.3826   0.4787   0.0000
    8.85    2.099118   2.0991   2.0329   3.7099   2.5125   0.4787   0.0000
    8.85    2.102046   2.1020   1.9313   3.7160   2.6394   0.4787   0.0000
    8.85    2.105084   2.1051   1.8570   3.7211   2.7347   0.4787   0.0000
    8.85    2.109169   2.1092   1.8028   3.7262   2.8101   0.4787   0.0000
    8.85    2.114544   2.1145   1.7766   3.7317   2.8593   0.4787   0.0000
    8.85    2.123161   2.1232   1.8084   3.7362   2.8474   0.4787   0.0000
    8.85    2.139461   2.1395   1.8596   3.7424   2.8245   0.4787   0.0000
    8.85    2.165701   2.1657   1.9182   3.7441   2.7777   0.4787   0.0000
    8.85    2.191292   2.1913   1.9789   3.7462   2.7305   0.4787   0.0000
    8.85    2.200000   2.2000   1.9996   3.7468   2.7141   0.4787   0.0000
    8.85    2.211978   2.2120   2.0292   3.7483   2.6929   0.4787   0.0000
    8.85    2.254515   2.2545   2.1244   3.7460   2.5965   0.4787   0.0000
    8.85    2.274430   2.2744   2.1582   3.7357   2.5255   0.4787   0.0000
    8.85    2.281184   2.2812   2.1760   3.7252   2.4671   0.4787   0.0000
    8.85    2.284567   2.2846   2.2188   3.7130   2.3761   0.4787   0.0000
    8.85    2.284762   2.2848   2.2547   3.7089   2.3237   0.4787   0.0000
    8.85    2.284883   2.2849   2.3361   3.7025   2.2167   0.4787   0.0000
    8.85    2.284977   2.2850   2.3971   3.6983   2.1392   0.4787   0.0000
    8.85    2.285102   2.2851   2.4325   3.6961   2.0947   0.4787   0.0000
    8.85    2.287344   2.2873   2.4905   3.6923   2.0219   0.4787   0.0000
    8.85    2.287729   2.2877   2.5346   3.6893   1.9662   0.4787   0.0000
    8.85    2.288114   2.2881   2.5922   3.6855   1.8934   0.4787   0.0000
    8.85    2.288498   2.2885   2.6510   3.6815   1.8184   0.4787   0.0000
    8.85    2.288884   2.2889   2.7125   3.6770   1.7392   0.4787   0.0000
    8.85    2.289263   2.2893   2.7781   3.6722   1.6544   0.4787   0.0000
    8.85    2.289598   2.2896   2.8421   3.6674   1.5712   0.4787   0.0000
    8.85    2.289848   2.2898   2.8947   3.6637   1.5040   0.4787   0.0000
    8.85    2.290128   2.2901   2.9569   3.6594   1.4245   0.4787   0.0000
    8.85    2.290382   2.2904   3.0216   3.6545   1.3405   0.4787   0.0000
    8.85    2.290650   2.2906   3.1080   3.6488   1.2311   0.4787   0.0000
    8.85    2.290811   2.2908   3.1790   3.6433   1.1381   0.4787   0.0000
    8.85    2.290933   2.2909   3.2391   3.6388   1.0602   0.4787   0.0000
    8.85    2.291046   2.2910   3.3004   3.6342   0.9805   0.4787   0.0000
    8.85    2.291173   2.2912   3.3648   3.6290   0.8950   0.4787   0.0000
    8.85    2.291327   2.2913   3.4530   3.6215   0.7770   0.4787   0.0000
    8.85    2.291344   2.2913   3.4952   3.6182   0.7216   0.4787   0.0000
    8.85    2.291368   2.2914   3.5302   3.6150   0.6739   0.4787   0.0000
    8.85    2.291369   2.2914   3.5302   3.6165   0.6798   0.3326   0.0000
    8.85    2.291642   2.2916   3.6062   3.6073   0.5671   0.8970   5.0000
    8.85    2.291843   2.2917   3.6526   3.5968   0.4790   1.4082   5.0000
    8.85    2.292049   2.2915   3.6922   3.5876   0.4021   1.8723   5.0000
    8.85    2.292256   2.2904   3.7279   3.5804   0.3375   2.2587   5.0000
    8.85    2.292463   2.2882   3.7614   3.5743   0.2793   2.5842   5.0000
    8.85    2.292874   2.2790   3.8152   3.5646   0.1848   3.2678   5.0000
    8.85    2.293078   2.2713   3.8388   3.5599   0.1411   3.6611   5.0000
    8.85    2.293278   2.2618   3.8592   3.5525   0.0893   4.0854   5.0000
    8.85    2.293474   2.2498   3.8712   3.5347   0.0036   4.6341   5.0000
    8.85    2.293660   2.2381   3.8798   3.5183  -0.0729   5.1511   5.0000
    8.85    2.293835   2.2264   3.8859   3.5109  -0.1109   5.6031   5.0000
    8.85    2.293991   2.2156   3.8910   3.5057  -0.1386   5.9886   5.0000
    8.85    2.294122   2.2058   3.8955   3.5016  -0.1616   6.3308   5.0000
    8.85    2.294274   2.1917   3.9001   3.4976  -0.1849   6.6771   5.0000
    8.85    2.294480   2.1656   3.9082   3.4913  -0.2233   7.2638   5.0000
    8.85    2.294836   2.1081   3.9192   3.4813  -0.2862   8.2033   5.0000
    8.85    2.295200   2.0162   3.9285   3.4698  -0.3607   9.0641   5.0000
    8.85    2.295560   1.6022   3.9393   3.4346  -0.6121   9.8679   5.0000
    8.85    2.295711   0.8612   3.9251   3.4590  -0.7699   9.9661   5.0000
    8.85    2.295822   0.6539   3.2010   5.1724 -99.0000   0.0000   6.0000
    8.85    2.295824   0.6539   2.7740   5.3252 -99.0000   0.0000   6.0000
    8.85    2.295826   0.6539   2.2601   5.3382 -99.0000   0.0000   6.0000
    8.85    2.295828   0.6539   1.7783   5.3036 -99.0000   0.0000   6.0000
    8.85    2.295829   0.6539   1.3068   5.2546 -99.0000   0.0000   6.0000
    8.85    2.295837   0.6539   0.8365   5.2014 -99.0000   0.0000   6.0000
    8.85    2.295859   0.6539   0.3695   5.1451 -99.0000   0.0000   6.0000
    8.85    2.295904   0.6539  -0.0935   5.0858 -99.0000   0.0000   6.0000
    8.85    2.296009   0.6539  -0.5509   5.0226 -99.0000   0.0000   6.0000
    8.85    2.296225   0.6539  -1.0078   4.9589 -99.0000   0.0000   6.0000
    8.85    2.296645   0.6539  -1.4625   4.8939 -99.0000   0.0000   6.0000
    8.85    2.297409   0.6539  -1.9128   4.8264 -99.0000   0.0000   6.0000
    8.85    2.298585   0.6539  -2.3625   4.7578 -99.0000   0.0000   6.0000
    8.85    2.300478   0.6539  -2.8095   4.6885 -99.0000   0.0000   6.0000
    8.85    2.303948   0.6539  -3.2542   4.6177 -99.0000   0.0000   6.0000
    8.85    2.311447   0.6539  -3.6984   4.5463 -99.0000   0.0000   6.0000
    8.85    2.328961   0.6539  -4.1422   4.4744 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.150000   0.1500  -2.3808   3.5648   5.2001   0.4787   0.0000
    8.90    0.200000   0.2000  -2.0848   3.5910   5.1339   0.4787   0.0000
    8.90    0.250000   0.2500  -1.8925   3.6032   5.0872   0.4787   0.0000
    8.90    0.300000   0.3000  -1.7410   3.6128   5.0532   0.4787   0.0000
    8.90    0.350000   0.3500  -1.6160   3.6205   5.0260   0.4787   0.0000
    8.90    0.400000   0.4000  -1.4705   3.6265   4.9627   0.4787   0.0000
    8.90    0.450000   0.4500  -1.3527   3.6341   4.9264   0.4787   0.0000
    8.90    0.500000   0.5000  -1.2197   3.6435   4.8766   0.4787   0.0000
    8.90    0.550000   0.5500  -1.0733   3.6560   4.8219   0.4787   0.0000
    8.90    0.600000   0.6000  -0.9226   3.6716   4.7711   0.4787   0.0000
    8.90    0.614133   0.6141  -0.8762   3.6779   4.7601   0.4787   0.0000
    8.90    0.700000   0.7000  -0.6151   3.7137   4.6989   0.4787   0.0000
    8.90    0.800000   0.8000  -0.3346   3.7552   4.6425   0.4787   0.0000
    8.90    0.884021   0.8839  -0.1187   3.7824   4.5786   0.4787   0.0000
    8.90    0.900000   0.8999  -0.0798   3.7872   4.5667   0.4787   0.0000
    8.90    1.007602   1.0074   0.1612   3.8177   4.4969   0.4787   0.0000
    8.90    1.033904   1.0337   0.2173   3.8247   4.4798   0.4787   0.0000
    8.90    1.081749   1.0815   0.3163   3.8386   4.4562   0.4787   0.0000
    8.90    1.133904   1.1336   0.4198   3.8532   4.4315   0.4787   0.0000
    8.90    1.157670   1.1574   0.4650   3.8604   4.4241   0.4787   0.0000
    8.90    1.226036   1.2256   0.5909   3.8804   4.4030   0.4787   0.0000
    8.90    1.233904   1.2335   0.6049   3.8826   4.4006   0.4787   0.0000
    8.90    1.274525   1.2741   0.6751   3.8960   4.3983   0.4787   0.0000
    8.90    1.327551   1.3270   0.7637   3.9128   4.3942   0.4787   0.0000
    8.90    1.333904   1.3333   0.7740   3.9147   4.3936   0.4787   0.0000
    8.90    1.381126   1.3805   0.8497   3.9291   4.3908   0.4787   0.0000
    8.90    1.408247   1.4075   0.8919   3.9370   4.3885   0.4787   0.0000
    8.90    1.432611   1.4319   0.9284   3.9434   4.3851   0.4787   0.0000
    8.90    1.433904   1.4331   0.9303   3.9437   4.3848   0.4787   0.0000
    8.90    1.486880   1.4860   1.0086   3.9559   4.3712   0.4787   0.0000
    8.90    1.533904   1.5329   1.0753   3.9653   4.3556   0.4787   0.0000
    8.90    1.539281   1.5383   1.0830   3.9664   4.3535   0.4787   0.0000
    8.90    1.596272   1.5951   1.1645   3.9753   4.3237   0.4787   0.0000
    8.90    1.616952   1.6157   1.1904   3.9777   4.3128   0.4787   0.0000
    8.90    1.672723   1.6722   1.2682   3.9839   4.2748   0.4787   0.0000
    8.90    1.700000   1.7000   1.3063   3.9858   4.2514   0.4787   0.0000
    8.90    1.728419   1.7284   1.3448   3.9873   4.2259   0.4787   0.0000
    8.90    1.777339   1.7773   1.4114   3.9873   4.1714   0.4787   0.0000
    8.90    1.783048   1.7830   1.4192   3.9869   4.1637   0.4787   0.0000
    8.90    1.819788   1.8198   1.4679   3.9850   4.1161   0.4787   0.0000
    8.90    1.857307   1.8573   1.5175   3.9803   4.0564   0.4787   0.0000
    8.90    1.889848   1.8898   1.5602   3.9735   3.9942   0.4787   0.0000
    8.90    1.900000   1.9000   1.5733   3.9705   3.9715   0.4787   0.0000
    8.90    1.918630   1.9186   1.5973   3.9651   3.9301   0.4787   0.0000
    8.90    1.944577   1.9446   1.6310   3.9556   3.8642   0.4787   0.0000
    8.90    1.956607   1.9566   1.6474   3.9511   3.8326   0.4787   0.0000
    8.90    1.967920   1.9679   1.6644   3.9479   3.8052   0.4787   0.0000
    8.90    1.974130   1.9741   1.6754   3.9475   3.7941   0.4787   0.0000
    8.90    1.980205   1.9802   1.6910   3.9515   3.7957   0.4787   0.0000
    8.90    1.983944   1.9839   1.7074   3.9598   3.8134   0.4787   0.0000
    8.90    1.986476   1.9865   1.7341   3.9772   3.8567   0.4787   0.0000
    8.90    1.987191   1.9872   1.7597   3.9918   3.8898   0.4787   0.0000
    8.90    1.987604   1.9876   1.7951   4.0082   3.9201   0.4787   0.0000
    8.90    1.987638   1.9876   1.7898   4.0072   3.9214   0.4787   0.0000
    8.90    1.987720   1.9877   1.7651   3.9985   3.9111   0.4787   0.0000
    8.90    1.987835   1.9878   1.7566   3.9872   3.8747   0.4787   0.0000
    8.90    1.988021   1.9880   1.7635   3.9723   3.8080   0.4787   0.0000
    8.90    1.988248   1.9882   1.7766   3.9581   3.7382   0.4787   0.0000
    8.90    1.988564   1.9886   1.7872   3.9422   3.6640   0.4787   0.0000
    8.90    1.988970   1.9890   1.7924   3.9246   3.5888   0.4787   0.0000
    8.90    1.989203   1.9892   1.7933   3.9153   3.5504   0.4787   0.0000
    8.90    1.989850   1.9898   1.7901   3.8893   3.4500   0.4787   0.0000
    8.90    1.990300   1.9903   1.7848   3.8709   3.3817   0.4787   0.0000
    8.90    1.990761   1.9908   1.7767   3.8510   3.3104   0.4787   0.0000
    8.90    1.991225   1.9912   1.7656   3.8309   3.2411   0.4787   0.0000
    8.90    1.991689   1.9917   1.7503   3.8118   3.1802   0.4787   0.0000
    8.90    1.992151   1.9922   1.7298   3.7934   3.1273   0.4787   0.0000
    8.90    1.992611   1.9926   1.6989   3.7773   3.0937   0.4787   0.0000
    8.90    1.993070   1.9931   1.6591   3.7639   3.0801   0.4787   0.0000
    8.90    1.993528   1.9935   1.6164   3.7523   3.0764   0.4787   0.0000
    8.90    1.993995   1.9940   1.5874   3.7418   3.0636   0.4787   0.0000
    8.90    1.995110   1.9951   1.6505   3.7290   2.9496   0.4787   0.0000
    8.90    1.996072   1.9961   1.7229   3.7233   2.8544   0.4787   0.0000
    8.90    1.997060   1.9971   1.7968   3.7187   2.7622   0.4787   0.0000
