   6413.3 2.49512E-06 7.27804E-06 1.67027E-05 2.17854E-05 2.91859E-05
   6414.2 2.49699E-06 7.28633E-06 1.67288E-05 2.17942E-05 2.92338E-05
   6415.1 2.49886E-06 7.29425E-06 1.67529E-05 2.18050E-05 2.92809E-05
   6416.0 2.50074E-06 7.30187E-06 1.67750E-05 2.18186E-05 2.93270E-05
   6416.9 2.50264E-06 7.30927E-06 1.67953E-05 2.18349E-05 2.93725E-05
   6417.8 2.50454E-06 7.31654E-06 1.68141E-05 2.18537E-05 2.94174E-05
   6418.7 2.50641E-06 7.32376E-06 1.68315E-05 2.18751E-05 2.94621E-05
   6419.6 2.50825E-06 7.33098E-06 1.68477E-05 2.18989E-05 2.95069E-05
   6420.5 2.51004E-06 7.33828E-06 1.68629E-05 2.19253E-05 2.95519E-05
   6421.4 2.51178E-06 7.34563E-06 1.68768E-05 2.19542E-05 2.95973E-05
   6422.3 2.51349E-06 7.35290E-06 1.68893E-05 2.19852E-05 2.96431E-05
   6423.2 2.51521E-06 7.35997E-06 1.69001E-05 2.20180E-05 2.96894E-05
   6424.1 2.51695E-06 7.36670E-06 1.69087E-05 2.20524E-05 2.97363E-05
   6425.0 2.51876E-06 7.37295E-06 1.69149E-05 2.20881E-05 2.97838E-05
   6425.9 2.52064E-06 7.37863E-06 1.69183E-05 2.21251E-05 2.98321E-05
   6426.8 2.52263E-06 7.38394E-06 1.69197E-05 2.21629E-05 2.98811E-05
   6427.7 2.52477E-06 7.38915E-06 1.69203E-05 2.22015E-05 2.99307E-05
   6428.6 2.52709E-06 7.39455E-06 1.69210E-05 2.22404E-05 2.99808E-05
   6429.5 2.52962E-06 7.40040E-06 1.69229E-05 2.22795E-05 3.00315E-05
   6430.4 2.53241E-06 7.40698E-06 1.69271E-05 2.23184E-05 3.00826E-05
   6431.3 2.53549E-06 7.41442E-06 1.69340E-05 2.23569E-05 3.01339E-05
   6432.2 2.53882E-06 7.42258E-06 1.69432E-05 2.23947E-05 3.01846E-05
   6433.1 2.54238E-06 7.43135E-06 1.69546E-05 2.24314E-05 3.02343E-05
   6434.0 2.54616E-06 7.44065E-06 1.69679E-05 2.24666E-05 3.02821E-05
   6434.9 2.55016E-06 7.45038E-06 1.69829E-05 2.24998E-05 3.03273E-05
   6435.8 2.55435E-06 7.46048E-06 1.69995E-05 2.25306E-05 3.03691E-05
   6436.7 2.55869E-06 7.47082E-06 1.70175E-05 2.25595E-05 3.04073E-05
   6437.6 2.56308E-06 7.48125E-06 1.70367E-05 2.25873E-05 3.04418E-05
   6438.5 2.56744E-06 7.49163E-06 1.70570E-05 2.26147E-05 3.04724E-05
   6439.4 2.57169E-06 7.50181E-06 1.70781E-05 2.26424E-05 3.04987E-05
   6440.3 2.57574E-06 7.51163E-06 1.70999E-05 2.26712E-05 3.05202E-05
   6441.2 2.57953E-06 7.52099E-06 1.71224E-05 2.27013E-05 3.05367E-05
   6442.1 2.58305E-06 7.52982E-06 1.71452E-05 2.27327E-05 3.05484E-05
   6443.0 2.58626E-06 7.53806E-06 1.71682E-05 2.27652E-05 3.05556E-05
   6443.9 2.58915E-06 7.54563E-06 1.71911E-05 2.27985E-05 3.05582E-05
   6444.8 2.59166E-06 7.55240E-06 1.72136E-05 2.28327E-05 3.05562E-05
   6445.7 2.59375E-06 7.55827E-06 1.72356E-05 2.28675E-05 3.05494E-05
   6446.6 2.59548E-06 7.56326E-06 1.72567E-05 2.29024E-05 3.05383E-05
   6447.5 2.59693E-06 7.56742E-06 1.72765E-05 2.29368E-05 3.05235E-05
   6448.4 2.59819E-06 7.57079E-06 1.72946E-05 2.29697E-05 3.05058E-05
   6449.3 2.59933E-06 7.57339E-06 1.73104E-05 2.30006E-05 3.04855E-05
   6450.2 2.60042E-06 7.57521E-06 1.73234E-05 2.30284E-05 3.04633E-05
   6451.1 2.60152E-06 7.57623E-06 1.73333E-05 2.30526E-05 3.04392E-05
   6452.0 2.60259E-06 7.57647E-06 1.73401E-05 2.30728E-05 3.04129E-05
   6452.9 2.60362E-06 7.57594E-06 1.73440E-05 2.30887E-05 3.03842E-05
   6453.8 2.60458E-06 7.57462E-06 1.73451E-05 2.30997E-05 3.03525E-05
   6454.7 2.60543E-06 7.57246E-06 1.73433E-05 2.31054E-05 3.03172E-05
   6455.6 2.60615E-06 7.56940E-06 1.73385E-05 2.31050E-05 3.02778E-05
   6456.5 2.60674E-06 7.56547E-06 1.73308E-05 2.30983E-05 3.02339E-05
   6457.4 2.60718E-06 7.56077E-06 1.73205E-05 2.30855E-05 3.01855E-05
   6458.3 2.60747E-06 7.55537E-06 1.73077E-05 2.30668E-05 3.01322E-05
   6459.2 2.60761E-06 7.54931E-06 1.72926E-05 2.30420E-05 3.00738E-05
   6460.1 2.60759E-06 7.54262E-06 1.72752E-05 2.30107E-05 3.00095E-05
   6461.0 2.60740E-06 7.53534E-06 1.72555E-05 2.29726E-05 2.99391E-05
   6461.9 2.60707E-06 7.52758E-06 1.72336E-05 2.29282E-05 2.98631E-05
   6462.8 2.60664E-06 7.51945E-06 1.72097E-05 2.28777E-05 2.97824E-05
   6463.7 2.60616E-06 7.51105E-06 1.71840E-05 2.28212E-05 2.96972E-05
   6464.6 2.60564E-06 7.50246E-06 1.71563E-05 2.27587E-05 2.96080E-05
   6465.5 2.60512E-06 7.49377E-06 1.71267E-05 2.26898E-05 2.95150E-05
   6466.4 2.60460E-06 7.48500E-06 1.70952E-05 2.26152E-05 2.94189E-05
   6467.3 2.60406E-06 7.47611E-06 1.70619E-05 2.25361E-05 2.93204E-05
   6468.2 2.60347E-06 7.46707E-06 1.70268E-05 2.24535E-05 2.92203E-05
   6469.1 2.60280E-06 7.45781E-06 1.69900E-05 2.23685E-05 2.91193E-05
   6470.0 2.60201E-06 7.44830E-06 1.69514E-05 2.22819E-05 2.90181E-05
   6470.9 2.60108E-06 7.43847E-06 1.69109E-05 2.21946E-05 2.89172E-05
   6471.8 2.59997E-06 7.42825E-06 1.68686E-05 2.21066E-05 2.88167E-05
   6472.7 2.59867E-06 7.41751E-06 1.68245E-05 2.20181E-05 2.87159E-05
   6473.6 2.59712E-06 7.40616E-06 1.67786E-05 2.19289E-05 2.86148E-05
   6474.5 2.59528E-06 7.39403E-06 1.67308E-05 2.18390E-05 2.85129E-05
   6475.4 2.59311E-06 7.38101E-06 1.66811E-05 2.17485E-05 2.84101E-05
   6476.3 2.59060E-06 7.36706E-06 1.66295E-05 2.16574E-05 2.83059E-05
   6477.2 2.58783E-06 7.35237E-06 1.65763E-05 2.15659E-05 2.82002E-05
   6478.1 2.58486E-06 7.33707E-06 1.65218E-05 2.14742E-05 2.80928E-05
   6479.0 2.58176E-06 7.32131E-06 1.64662E-05 2.13824E-05 2.79833E-05
   6479.9 2.57858E-06 7.30523E-06 1.64098E-05 2.12909E-05 2.78715E-05
   6480.8 2.57538E-06 7.28892E-06 1.63526E-05 2.11997E-05 2.77570E-05
   6481.7 2.57215E-06 7.27239E-06 1.62948E-05 2.11089E-05 2.76405E-05
   6482.6 2.56890E-06 7.25565E-06 1.62363E-05 2.10187E-05 2.75231E-05
   6483.5 2.56561E-06 7.23864E-06 1.61770E-05 2.09291E-05 2.74054E-05
   6484.4 2.56228E-06 7.22139E-06 1.61170E-05 2.08403E-05 2.72887E-05
   6485.3 2.55888E-06 7.20382E-06 1.60559E-05 2.07524E-05 2.71736E-05
   6486.2 2.55543E-06 7.18602E-06 1.59943E-05 2.06657E-05 2.70612E-05
   6487.1 2.55189E-06 7.16819E-06 1.59327E-05 2.05807E-05 2.69519E-05
   6488.0 2.54827E-06 7.15058E-06 1.58720E-05 2.04979E-05 2.68466E-05
   6488.9 2.54454E-06 7.13342E-06 1.58132E-05 2.04180E-05 2.67462E-05
   6489.8 2.54069E-06 7.11700E-06 1.57572E-05 2.03417E-05 2.66516E-05
   6490.7 2.53671E-06 7.10155E-06 1.57049E-05 2.02698E-05 2.65638E-05
   6491.6 2.53260E-06 7.08709E-06 1.56564E-05 2.02019E-05 2.64832E-05
   6492.5 2.52840E-06 7.07355E-06 1.56114E-05 2.01373E-05 2.64093E-05
   6493.4 2.52414E-06 7.06092E-06 1.55698E-05 2.00756E-05 2.63423E-05
   6494.3 2.51985E-06 7.04916E-06 1.55315E-05 2.00161E-05 2.62825E-05
   6495.2 2.51556E-06 7.03831E-06 1.54967E-05 1.99586E-05 2.62303E-05
   6496.1 2.51131E-06 7.02841E-06 1.54654E-05 1.99026E-05 2.61860E-05
   6497.0 2.50720E-06 7.01961E-06 1.54374E-05 1.98484E-05 2.61497E-05
   6497.9 2.50335E-06 7.01206E-06 1.54126E-05 1.97961E-05 2.61214E-05
   6498.8 2.49986E-06 7.00595E-06 1.53912E-05 1.97460E-05 2.61014E-05
   6499.7 2.49687E-06 7.00155E-06 1.53732E-05 1.96984E-05 2.60905E-05
   6500.6 2.49451E-06 6.99912E-06 1.53589E-05 1.96536E-05 2.60894E-05
   6501.5 2.49281E-06 6.99873E-06 1.53484E-05 1.96123E-05 2.60981E-05
   6502.4 2.49176E-06 7.00032E-06 1.53419E-05 1.95757E-05 2.61162E-05
   6503.3 2.49135E-06 7.00391E-06 1.53397E-05 1.95448E-05 2.61437E-05
   6504.2 2.49160E-06 7.00955E-06 1.53423E-05 1.95210E-05 2.61807E-05
   6505.1 2.49254E-06 7.01738E-06 1.53502E-05 1.95058E-05 2.62277E-05
   6506.0 2.49422E-06 7.02754E-06 1.53639E-05 1.95006E-05 2.62852E-05
   6506.9 2.49665E-06 7.03998E-06 1.53832E-05 1.95056E-05 2.63527E-05
   6507.8 2.49985E-06 7.05470E-06 1.54080E-05 1.95211E-05 2.64299E-05
   6508.7 2.50387E-06 7.07178E-06 1.54383E-05 1.95477E-05 2.65168E-05
   6509.6 2.50880E-06 7.09135E-06 1.54742E-05 1.95865E-05 2.66136E-05
   6510.5 2.51473E-06 7.11366E-06 1.55161E-05 1.96388E-05 2.67212E-05
   6511.4 2.52160E-06 7.13854E-06 1.55638E-05 1.97041E-05 2.68384E-05
   6512.3 2.52928E-06 7.16563E-06 1.56170E-05 1.97805E-05 2.69637E-05
   6513.2 2.53759E-06 7.19458E-06 1.56754E-05 1.98664E-05 2.70953E-05
   6514.1 2.54645E-06 7.22514E-06 1.57387E-05 1.99607E-05 2.72320E-05
   6515.0 2.55573E-06 7.25709E-06 1.58072E-05 2.00623E-05 2.73724E-05
   6515.9 2.56535E-06 7.29024E-06 1.58807E-05 2.01703E-05 2.75155E-05
   6516.8 2.57526E-06 7.32439E-06 1.59588E-05 2.02837E-05 2.76604E-05
   6517.7 2.58543E-06 7.35945E-06 1.60410E-05 2.04014E-05 2.78070E-05
   6518.6 2.59583E-06 7.39524E-06 1.61266E-05 2.05226E-05 2.79544E-05
   6519.5 2.60646E-06 7.43174E-06 1.62157E-05 2.06467E-05 2.81024E-05
   6520.4 2.61728E-06 7.46880E-06 1.63076E-05 2.07728E-05 2.82504E-05
   6521.3 2.62828E-06 7.50636E-06 1.64024E-05 2.09006E-05 2.83985E-05
   6522.2 2.63941E-06 7.54429E-06 1.64992E-05 2.10299E-05 2.85472E-05
   6523.1 2.65065E-06 7.58251E-06 1.65978E-05 2.11608E-05 2.86972E-05
   6524.0 2.66196E-06 7.62090E-06 1.66976E-05 2.12931E-05 2.88491E-05
   6524.9 2.67330E-06 7.65935E-06 1.67984E-05 2.14268E-05 2.90036E-05
   6525.8 2.68466E-06 7.69776E-06 1.68996E-05 2.15619E-05 2.91612E-05
   6526.7 2.69598E-06 7.73599E-06 1.70009E-05 2.16977E-05 2.93218E-05
   6527.6 2.70722E-06 7.77381E-06 1.71018E-05 2.18332E-05 2.94847E-05
   6528.5 2.71832E-06 7.81107E-06 1.72020E-05 2.19675E-05 2.96495E-05
   6529.4 2.72924E-06 7.84752E-06 1.73008E-05 2.20996E-05 2.98158E-05
   6530.3 2.73990E-06 7.88292E-06 1.73978E-05 2.22284E-05 2.99831E-05
   6531.2 2.75028E-06 7.91711E-06 1.74925E-05 2.23531E-05 3.01508E-05
   6532.1 2.76042E-06 7.95016E-06 1.75848E-05 2.24735E-05 3.03182E-05
   6533.0 2.77037E-06 7.98206E-06 1.76743E-05 2.25890E-05 3.04844E-05
   6533.9 2.78014E-06 8.01279E-06 1.77608E-05 2.26990E-05 3.06484E-05
   6534.8 2.78976E-06 8.04227E-06 1.78438E-05 2.28027E-05 3.08091E-05
   6535.7 2.79926E-06 8.07045E-06 1.79228E-05 2.28994E-05 3.09658E-05
   6536.6 2.80861E-06 8.09737E-06 1.79979E-05 2.29890E-05 3.11180E-05
   6537.5 2.81783E-06 8.12320E-06 1.80695E-05 2.30722E-05 3.12658E-05
   6538.4 2.82685E-06 8.14795E-06 1.81378E-05 2.31489E-05 3.14088E-05
   6539.3 2.83568E-06 8.17172E-06 1.82031E-05 2.32194E-05 3.15468E-05
   6540.2 2.84427E-06 8.19450E-06 1.82651E-05 2.32832E-05 3.16792E-05
   6541.1 2.85260E-06 8.21636E-06 1.83242E-05 2.33409E-05 3.18061E-05
   6542.0 2.86069E-06 8.23737E-06 1.83803E-05 2.33937E-05 3.19285E-05
   6542.9 2.86855E-06 8.25763E-06 1.84337E-05 2.34431E-05 3.20472E-05
   6543.8 2.87617E-06 8.27724E-06 1.84844E-05 2.34904E-05 3.21633E-05
   6544.7 2.88357E-06 8.29621E-06 1.85322E-05 2.35370E-05 3.22775E-05
   6545.6 2.89072E-06 8.31460E-06 1.85771E-05 2.35839E-05 3.23906E-05
   6546.5 2.89760E-06 8.33243E-06 1.86195E-05 2.36314E-05 3.25027E-05
   6547.4 2.90415E-06 8.34966E-06 1.86597E-05 2.36793E-05 3.26131E-05
   6548.3 2.91030E-06 8.36631E-06 1.86984E-05 2.37271E-05 3.27216E-05
   6549.2 2.91598E-06 8.38232E-06 1.87359E-05 2.37747E-05 3.28276E-05
   6550.1 2.92110E-06 8.39767E-06 1.87725E-05 2.38218E-05 3.29306E-05
   6551.0 2.92561E-06 8.41230E-06 1.88086E-05 2.38680E-05 3.30299E-05
   6551.9 2.92960E-06 8.42632E-06 1.88442E-05 2.39127E-05 3.31252E-05
   6552.8 2.93318E-06 8.43983E-06 1.88792E-05 2.39556E-05 3.32161E-05
   6553.7 2.93644E-06 8.45291E-06 1.89134E-05 2.39960E-05 3.33020E-05
   6554.6 2.93946E-06 8.46562E-06 1.89469E-05 2.40332E-05 3.33824E-05
   6555.5 2.94231E-06 8.47804E-06 1.89794E-05 2.40665E-05 3.34563E-05
   6556.4 2.94504E-06 8.49020E-06 1.90111E-05 2.40962E-05 3.35238E-05
   6557.3 2.94769E-06 8.50209E-06 1.90421E-05 2.41234E-05 3.35854E-05
   6558.2 2.95029E-06 8.51376E-06 1.90725E-05 2.41490E-05 3.36418E-05
   6559.1 2.95286E-06 8.52518E-06 1.91026E-05 2.41741E-05 3.36932E-05
   6560.0 2.95544E-06 8.53638E-06 1.91325E-05 2.41994E-05 3.37397E-05
   6560.9 2.95803E-06 8.54730E-06 1.91622E-05 2.42260E-05 3.37815E-05
   6561.8 2.96059E-06 8.55787E-06 1.91919E-05 2.42547E-05 3.38191E-05
   6562.7 2.96304E-06 8.56798E-06 1.92215E-05 2.42863E-05 3.38530E-05
   6563.6 2.96532E-06 8.57751E-06 1.92512E-05 2.43219E-05 3.38836E-05
   6564.5 2.96734E-06 8.58632E-06 1.92810E-05 2.43626E-05 3.39113E-05
   6565.4 2.96903E-06 8.59425E-06 1.93108E-05 2.44095E-05 3.39361E-05
   6566.3 2.97035E-06 8.60127E-06 1.93407E-05 2.44624E-05 3.39584E-05
   6567.2 2.97130E-06 8.60750E-06 1.93702E-05 2.45190E-05 3.39783E-05
   6568.1 2.97187E-06 8.61305E-06 1.93991E-05 2.45774E-05 3.39962E-05
   6569.0 2.97206E-06 8.61800E-06 1.94271E-05 2.46355E-05 3.40120E-05
   6569.9 2.97184E-06 8.62242E-06 1.94536E-05 2.46911E-05 3.40258E-05
   6570.8 2.97120E-06 8.62638E-06 1.94785E-05 2.47425E-05 3.40378E-05
   6571.7 2.97026E-06 8.63017E-06 1.95018E-05 2.47894E-05 3.40479E-05
   6572.6 2.96919E-06 8.63411E-06 1.95238E-05 2.48317E-05 3.40565E-05
   6573.5 2.96816E-06 8.63855E-06 1.95446E-05 2.48695E-05 3.40635E-05
   6574.4 2.96734E-06 8.64385E-06 1.95646E-05 2.49025E-05 3.40691E-05
   6575.3 2.96690E-06 8.65038E-06 1.95837E-05 2.49302E-05 3.40733E-05
   6576.2 2.96693E-06 8.65834E-06 1.96023E-05 2.49532E-05 3.40763E-05
   6577.1 2.96745E-06 8.66765E-06 1.96210E-05 2.49733E-05 3.40784E-05
   6578.0 2.96845E-06 8.67824E-06 1.96405E-05 2.49924E-05 3.40802E-05
   6578.9 2.96996E-06 8.69010E-06 1.96613E-05 2.50123E-05 3.40821E-05
   6579.8 2.97202E-06 8.70322E-06 1.96841E-05 2.50350E-05 3.40844E-05
   6580.7 2.97467E-06 8.71764E-06 1.97096E-05 2.50621E-05 3.40878E-05
   6581.6 2.97789E-06 8.73326E-06 1.97378E-05 2.50942E-05 3.40927E-05
   6582.5 2.98163E-06 8.74992E-06 1.97685E-05 2.51313E-05 3.41002E-05
   6583.4 2.98588E-06 8.76749E-06 1.98013E-05 2.51735E-05 3.41110E-05
   6584.3 2.99061E-06 8.78585E-06 1.98363E-05 2.52212E-05 3.41261E-05
   6585.2 2.99583E-06 8.80496E-06 1.98733E-05 2.52747E-05 3.41466E-05
   6586.1 3.00154E-06 8.82477E-06 1.99123E-05 2.53344E-05 3.41734E-05
   6587.0 3.00774E-06 8.84531E-06 1.99535E-05 2.53994E-05 3.42061E-05
   6587.9 3.01441E-06 8.86659E-06 1.99966E-05 2.54689E-05 3.42446E-05
   6588.8 3.02156E-06 8.88869E-06 2.00420E-05 2.55424E-05 3.42889E-05
   6589.7 3.02923E-06 8.91170E-06 2.00897E-05 2.56195E-05 3.43392E-05
   6590.6 3.03744E-06 8.93573E-06 2.01401E-05 2.56999E-05 3.43959E-05
   6591.5 3.04617E-06 8.96078E-06 2.01932E-05 2.57834E-05 3.44586E-05
   6592.4 3.05535E-06 8.98676E-06 2.02487E-05 2.58696E-05 3.45267E-05
   6593.3 3.06492E-06 9.01367E-06 2.03070E-05 2.59586E-05 3.45997E-05
   6594.2 3.07486E-06 9.04152E-06 2.03680E-05 2.60505E-05 3.46774E-05
   6595.1 3.08513E-06 9.07031E-06 2.04320E-05 2.61452E-05 3.47595E-05
   6596.0 3.09571E-06 9.10005E-06 2.04989E-05 2.62428E-05 3.48459E-05
   6596.9 3.10652E-06 9.13039E-06 2.05678E-05 2.63425E-05 3.49351E-05
   6597.8 3.11749E-06 9.16105E-06 2.06376E-05 2.64437E-05 3.50260E-05
   6598.7 3.12856E-06 9.19169E-06 2.07073E-05 2.65456E-05 3.51176E-05
   6599.6 3.13967E-06 9.22203E-06 2.07760E-05 2.66476E-05 3.52085E-05
   6600.5 3.15077E-06 9.25175E-06 2.08425E-05 2.67491E-05 3.52978E-05
   6601.4 3.16182E-06 9.28075E-06 2.09067E-05 2.68494E-05 3.53847E-05
   6602.3 3.17283E-06 9.30907E-06 2.09685E-05 2.69478E-05 3.54689E-05
   6603.2 3.18382E-06 9.33678E-06 2.10283E-05 2.70438E-05 3.55499E-05
   6604.1 3.19478E-06 9.36387E-06 2.10860E-05 2.71367E-05 3.56271E-05
   6605.0 3.20573E-06 9.39038E-06 2.11416E-05 2.72256E-05 3.57001E-05
   6605.9 3.21663E-06 9.41621E-06 2.11951E-05 2.73097E-05 3.57680E-05
   6606.8 3.22750E-06 9.44124E-06 2.12462E-05 2.73890E-05 3.58307E-05
   6607.7 3.23826E-06 9.46524E-06 2.12947E-05 2.74634E-05 3.58877E-05
   6608.6 3.24891E-06 9.48799E-06 2.13402E-05 2.75328E-05 3.59387E-05
   6609.5 3.25939E-06 9.50920E-06 2.13824E-05 2.75968E-05 3.59829E-05
   6610.4 3.26965E-06 9.52855E-06 2.14207E-05 2.76548E-05 3.60193E-05
   6611.3 3.27961E-06 9.54588E-06 2.14549E-05 2.77065E-05 3.60478E-05
   6612.2 3.28916E-06 9.56127E-06 2.14855E-05 2.77515E-05 3.60684E-05
   6613.1 3.29817E-06 9.57471E-06 2.15127E-05 2.77891E-05 3.60813E-05
   6614.0 3.30650E-06 9.58616E-06 2.15367E-05 2.78186E-05 3.60862E-05
   6614.9 3.31395E-06 9.59546E-06 2.15575E-05 2.78388E-05 3.60827E-05
   6615.8 3.32041E-06 9.60251E-06 2.15751E-05 2.78489E-05 3.60701E-05
   6616.7 3.32592E-06 9.60734E-06 2.15888E-05 2.78496E-05 3.60491E-05
   6617.6 3.33062E-06 9.61005E-06 2.15980E-05 2.78422E-05 3.60200E-05
   6618.5 3.33460E-06 9.61065E-06 2.16017E-05 2.78276E-05 3.59833E-05
   6619.4 3.33792E-06 9.60907E-06 2.15988E-05 2.78065E-05 3.59390E-05
   6620.3 3.34063E-06 9.60520E-06 2.15881E-05 2.77794E-05 3.58870E-05
   6621.2 3.34274E-06 9.59901E-06 2.15690E-05 2.77465E-05 3.58271E-05
   6622.1 3.34424E-06 9.59064E-06 2.15427E-05 2.77080E-05 3.57601E-05
   6623.0 3.34507E-06 9.58018E-06 2.15098E-05 2.76637E-05 3.56860E-05
   6623.9 3.34517E-06 9.56768E-06 2.14711E-05 2.76133E-05 3.56051E-05
   6624.8 3.34444E-06 9.55307E-06 2.14268E-05 2.75564E-05 3.55172E-05
   6625.7 3.34279E-06 9.53629E-06 2.13774E-05 2.74924E-05 3.54221E-05
   6626.6 3.34030E-06 9.51748E-06 2.13231E-05 2.74215E-05 3.53207E-05
   6627.5 3.33713E-06 9.49685E-06 2.12639E-05 2.73443E-05 3.52140E-05
   6628.4 3.33338E-06 9.47453E-06 2.12000E-05 2.72613E-05 3.51032E-05
   6629.3 3.32917E-06 9.45063E-06 2.11313E-05 2.71725E-05 3.49892E-05
   6630.2 3.32458E-06 9.42515E-06 2.10573E-05 2.70779E-05 3.48726E-05
   6631.1 3.31966E-06 9.39820E-06 2.09783E-05 2.69778E-05 3.47541E-05
   6632.0 3.31440E-06 9.36998E-06 2.08953E-05 2.68726E-05 3.46340E-05
   6632.9 3.30879E-06 9.34076E-06 2.08093E-05 2.67632E-05 3.45126E-05
   6633.8 3.30277E-06 9.31067E-06 2.07214E-05 2.66499E-05 3.43901E-05
   6634.7 3.29630E-06 9.27990E-06 2.06324E-05 2.65331E-05 3.42666E-05
   6635.6 3.28933E-06 9.24855E-06 2.05430E-05 2.64131E-05 3.41423E-05
   6636.5 3.28192E-06 9.21694E-06 2.04542E-05 2.62909E-05 3.40177E-05
   6637.4 3.27415E-06 9.18548E-06 2.03666E-05 2.61679E-05 3.38935E-05
   6638.3 3.26615E-06 9.15458E-06 2.02811E-05 2.60457E-05 3.37706E-05
   6639.2 3.25799E-06 9.12463E-06 2.01983E-05 2.59254E-05 3.36496E-05
   6640.1 3.24976E-06 9.09611E-06 2.01194E-05 2.58087E-05 3.35314E-05
   6641.0 3.24151E-06 9.06926E-06 2.00447E-05 2.56964E-05 3.34165E-05
   6641.9 3.23330E-06 9.04395E-06 1.99740E-05 2.55886E-05 3.33053E-05
   6642.8 3.22512E-06 9.01990E-06 1.99067E-05 2.54848E-05 3.31975E-05
   6643.7 3.21702E-06 8.99695E-06 1.98425E-05 2.53849E-05 3.30934E-05
   6644.6 3.20900E-06 8.97493E-06 1.97810E-05 2.52887E-05 3.29932E-05
   6645.5 3.20110E-06 8.95374E-06 1.97221E-05 2.51963E-05 3.28973E-05
   6646.4 3.19333E-06 8.93336E-06 1.96659E-05 2.51079E-05 3.28059E-05
   6647.3 3.18571E-06 8.91391E-06 1.96129E-05 2.50237E-05 3.27192E-05
   6648.2 3.17821E-06 8.89549E-06 1.95635E-05 2.49440E-05 3.26375E-05
   6649.1 3.17087E-06 8.87828E-06 1.95184E-05 2.48693E-05 3.25613E-05
   6650.0 3.16369E-06 8.86245E-06 1.94784E-05 2.48001E-05 3.24911E-05
   6650.9 3.15671E-06 8.84820E-06 1.94440E-05 2.47372E-05 3.24277E-05
   6651.8 3.14997E-06 8.83546E-06 1.94147E-05 2.46802E-05 3.23713E-05
   6652.7 3.14354E-06 8.82417E-06 1.93899E-05 2.46290E-05 3.23222E-05
   6653.6 3.13750E-06 8.81431E-06 1.93690E-05 2.45835E-05 3.22808E-05
   6654.5 3.13193E-06 8.80591E-06 1.93516E-05 2.45439E-05 3.22481E-05
   6655.4 3.12693E-06 8.79904E-06 1.93375E-05 2.45105E-05 3.22250E-05
   6656.3 3.12258E-06 8.79378E-06 1.93266E-05 2.44835E-05 3.22119E-05
   6657.2 3.11888E-06 8.79020E-06 1.93190E-05 2.44629E-05 3.22087E-05
   6658.1 3.11588E-06 8.78843E-06 1.93149E-05 2.44489E-05 3.22155E-05
   6659.0 3.11364E-06 8.78867E-06 1.93146E-05 2.44419E-05 3.22326E-05
   6659.9 3.11226E-06 8.79115E-06 1.93186E-05 2.44427E-05 3.22608E-05
   6660.8 3.11181E-06 8.79615E-06 1.93273E-05 2.44516E-05 3.23007E-05
   6661.7 3.11229E-06 8.80360E-06 1.93405E-05 2.44682E-05 3.23518E-05
   6662.6 3.11367E-06 8.81345E-06 1.93579E-05 2.44915E-05 3.24131E-05
   6663.5 3.11596E-06 8.82571E-06 1.93794E-05 2.45208E-05 3.24841E-05
   6664.4 3.11920E-06 8.84046E-06 1.94051E-05 2.45557E-05 3.25645E-05
   6665.3 3.12344E-06 8.85784E-06 1.94349E-05 2.45959E-05 3.26544E-05
   6666.2 3.12867E-06 8.87782E-06 1.94687E-05 2.46412E-05 3.27535E-05
   6667.1 3.13473E-06 8.89995E-06 1.95062E-05 2.46914E-05 3.28608E-05
   6668.0 3.14150E-06 8.92389E-06 1.95467E-05 2.47463E-05 3.29759E-05
   6668.9 3.14885E-06 8.94928E-06 1.95900E-05 2.48062E-05 3.30980E-05
   6669.8 3.15670E-06 8.97589E-06 1.96358E-05 2.48712E-05 3.32270E-05
   6670.7 3.16497E-06 9.00350E-06 1.96841E-05 2.49418E-05 3.33627E-05
   6671.6 3.17362E-06 9.03220E-06 1.97354E-05 2.50185E-05 3.35046E-05
   6672.5 3.18263E-06 9.06217E-06 1.97909E-05 2.51022E-05 3.36517E-05
   6673.4 3.19199E-06 9.09367E-06 1.98516E-05 2.51939E-05 3.38032E-05
   6674.3 3.20171E-06 9.12695E-06 1.99190E-05 2.52949E-05 3.39587E-05
   6675.2 3.21179E-06 9.16241E-06 1.99945E-05 2.54067E-05 3.41177E-05
   6676.1 3.22225E-06 9.20015E-06 2.00788E-05 2.55301E-05 3.42799E-05
   6677.0 3.23313E-06 9.23999E-06 2.01710E-05 2.56647E-05 3.44450E-05
   6677.9 3.24443E-06 9.28163E-06 2.02697E-05 2.58095E-05 3.46126E-05
   6678.8 3.25621E-06 9.32495E-06 2.03744E-05 2.59645E-05 3.47827E-05
   6679.7 3.26853E-06 9.36980E-06 2.04842E-05 2.61296E-05 3.49551E-05
   6680.6 3.28145E-06 9.41615E-06 2.05988E-05 2.63053E-05 3.51298E-05
   6681.5 3.29499E-06 9.46385E-06 2.07176E-05 2.64902E-05 3.53068E-05
   6682.4 3.30911E-06 9.51278E-06 2.08402E-05 2.66823E-05 3.54859E-05
   6683.3 3.32379E-06 9.56282E-06 2.09662E-05 2.68799E-05 3.56669E-05
   6684.2 3.33907E-06 9.61397E-06 2.10955E-05 2.70816E-05 3.58502E-05
   6685.1 3.35496E-06 9.66616E-06 2.12280E-05 2.72857E-05 3.60356E-05
   6686.0 3.37147E-06 9.71940E-06 2.13636E-05 2.74912E-05 3.62234E-05
